localtime,use
2015-06-17 06:45:00,0.5839333333333333
2015-06-17 06:30:00,1.1311333333333333
2015-06-17 06:15:00,0.19073333333333334
2015-06-17 06:00:00,0.1066
2015-06-17 05:45:00,0.11366666666666667
2015-06-17 05:30:00,0.18413333333333334
2015-06-17 05:15:00,0.083
2015-06-17 05:00:00,0.15713333333333335
2015-06-17 04:45:00,0.1422
2015-06-17 04:30:00,0.083
2015-06-17 04:15:00,0.20053333333333334
2015-06-17 04:00:00,0.10053333333333334
2015-06-17 03:45:00,0.12133333333333333
2015-06-17 03:30:00,0.18353333333333333
2015-06-17 03:15:00,0.08333333333333333
2015-06-17 03:00:00,0.16033333333333333
2015-06-17 02:45:00,0.21286666666666668
2015-06-17 02:30:00,1.1657333333333333
2015-06-17 02:15:00,0.421
2015-06-17 02:00:00,0.2068
2015-06-17 01:45:00,0.2066
2015-06-17 01:30:00,0.2994
2015-06-17 01:15:00,0.2948
2015-06-17 01:00:00,0.23833333333333334
2015-06-17 00:45:00,0.5636666666666666
2015-06-17 00:30:00,1.2859333333333334
2015-06-17 00:15:00,0.7314666666666667
2015-06-17 00:00:00,0.26313333333333333
2015-06-16 23:45:00,0.21653333333333333
2015-06-16 23:30:00,0.36233333333333334
2015-06-16 23:15:00,0.3012666666666667
2015-06-16 23:00:00,0.18393333333333334
2015-06-16 22:45:00,0.2868
2015-06-16 22:30:00,0.31366666666666665
2015-06-16 22:15:00,0.20073333333333335
2015-06-16 22:00:00,0.5129333333333334
2015-06-16 21:45:00,1.2608666666666668
2015-06-16 21:30:00,0.33493333333333336
2015-06-16 21:15:00,0.261
2015-06-16 21:00:00,0.21786666666666665
2015-06-16 20:45:00,0.2296
2015-06-16 20:30:00,0.28413333333333335
2015-06-16 20:15:00,0.23246666666666665
2015-06-16 20:00:00,0.3644
2015-06-16 19:45:00,0.3428
2015-06-16 19:30:00,0.8638
2015-06-16 19:15:00,1.4286
2015-06-16 19:00:00,1.9673333333333334
2015-06-16 18:45:00,2.1557333333333335
2015-06-16 18:30:00,0.6767333333333333
2015-06-16 18:15:00,0.19993333333333332
2015-06-16 18:00:00,0.21673333333333333
2015-06-16 17:45:00,0.38993333333333335
2015-06-16 17:30:00,0.2714666666666667
2015-06-16 17:15:00,0.7583333333333333
2015-06-16 17:00:00,1.5602666666666667
2015-06-16 16:45:00,1.2931333333333332
2015-06-16 16:30:00,0.4331333333333333
2015-06-16 16:15:00,0.20373333333333332
2015-06-16 16:00:00,0.1078
2015-06-16 15:45:00,0.18913333333333332
2015-06-16 15:30:00,0.154
2015-06-16 12:45:00,0.7448
2015-06-16 12:30:00,0.34446666666666664
2015-06-16 12:15:00,0.4070666666666667
2015-06-16 12:00:00,0.3672
2015-06-16 11:45:00,0.5344
2015-06-16 11:30:00,1.9338
2015-06-16 11:15:00,2.525733333333333
2015-06-16 11:00:00,1.9138
2015-06-16 10:45:00,1.0356
2015-06-16 10:30:00,0.3426666666666667
2015-06-16 10:15:00,0.3028666666666667
2015-06-16 10:00:00,0.31066666666666665
2015-06-16 09:45:00,0.29846666666666666
2015-06-16 09:30:00,0.218
2015-06-16 09:15:00,0.12286666666666667
2015-06-16 09:00:00,0.1924
2015-06-16 08:45:00,0.12386666666666667
2015-06-16 08:30:00,0.8443333333333334
2015-06-16 08:15:00,0.877
2015-06-16 08:00:00,0.45986666666666665
2015-06-16 07:45:00,1.2874
2015-06-16 07:30:00,0.5120666666666667
2015-06-16 07:15:00,0.18086666666666668
2015-06-16 07:00:00,0.4974
2015-06-16 06:45:00,0.16733333333333333
2015-06-16 06:30:00,0.0828
2015-06-16 06:15:00,0.15633333333333332
2015-06-16 06:00:00,0.15333333333333332
2015-06-16 05:45:00,0.082
2015-06-16 05:30:00,0.16966666666666666
2015-06-16 05:15:00,0.5512666666666667
2015-06-16 05:00:00,1.1249333333333333
2015-06-16 04:45:00,0.1878
2015-06-16 04:30:00,0.12833333333333333
2015-06-16 04:15:00,0.0848
2015-06-16 04:00:00,0.2006
2015-06-16 03:45:00,0.1148
2015-06-16 03:30:00,0.0986
2015-06-16 03:15:00,0.20133333333333334
2015-06-16 03:00:00,0.10113333333333334
2015-06-16 02:45:00,0.11373333333333334
2015-06-16 02:30:00,0.20253333333333334
2015-06-16 02:15:00,0.08706666666666667
2015-06-16 02:00:00,0.12693333333333334
2015-06-16 01:45:00,0.19213333333333332
2015-06-16 01:30:00,0.0822
2015-06-16 01:15:00,0.17553333333333335
2015-06-16 01:00:00,0.2849333333333333
2015-06-16 00:45:00,0.7382
2015-06-16 00:30:00,0.9115333333333333
2015-06-16 00:15:00,0.28713333333333335
2015-06-16 00:00:00,0.8124
2015-06-15 23:45:00,0.3426
2015-06-15 23:30:00,0.7106666666666667
2015-06-15 23:15:00,1.445
2015-06-15 23:00:00,0.8742666666666666
2015-06-15 22:45:00,0.21266666666666667
2015-06-15 22:30:00,0.34153333333333336
2015-06-15 22:15:00,0.39013333333333333
2015-06-15 22:00:00,0.2366
