localtime,use
2015-06-17 04:45:00,0.9063333333333333
2015-06-17 04:30:00,0.23586666666666667
2015-06-17 04:15:00,0.18793333333333334
2015-06-17 04:00:00,0.15233333333333332
2015-06-17 03:45:00,0.15406666666666666
2015-06-17 03:30:00,0.23673333333333332
2015-06-17 03:15:00,0.19026666666666667
2015-06-17 03:00:00,0.13013333333333332
2015-06-17 02:45:00,0.12326666666666666
2015-06-17 02:30:00,1.0688
2015-06-17 02:15:00,0.28746666666666665
2015-06-17 02:00:00,0.1842
2015-06-17 01:45:00,0.18493333333333334
2015-06-17 01:30:00,0.2252
2015-06-17 01:15:00,0.24766666666666667
2015-06-17 01:00:00,0.21186666666666668
2015-06-17 00:45:00,0.21946666666666667
2015-06-17 00:30:00,0.28833333333333333
2015-06-17 00:15:00,0.7412
2015-06-17 00:00:00,0.2969333333333333
2015-06-16 23:45:00,0.29113333333333336
2015-06-16 23:30:00,0.3666
2015-06-16 23:15:00,0.5434666666666667
2015-06-16 23:00:00,0.5156666666666667
2015-06-16 22:45:00,0.5262666666666667
2015-06-16 22:30:00,0.5664
2015-06-16 22:15:00,1.2958666666666667
2015-06-16 22:00:00,1.6432
2015-06-16 21:45:00,1.8128666666666666
2015-06-16 21:30:00,1.7626666666666666
2015-06-16 21:15:00,1.3606666666666667
2015-06-16 21:00:00,0.6646666666666666
2015-06-16 20:45:00,0.6861333333333334
2015-06-16 20:30:00,1.2467333333333332
2015-06-16 20:15:00,0.4734
2015-06-16 20:00:00,1.5426
2015-06-16 19:45:00,0.7078666666666666
2015-06-16 19:30:00,0.5691333333333334
2015-06-16 19:15:00,1.2062
2015-06-16 19:00:00,0.5414
2015-06-16 18:45:00,0.43333333333333335
2015-06-16 18:30:00,0.8111333333333334
2015-06-16 18:15:00,1.4128666666666667
2015-06-16 18:00:00,0.5750666666666666
2015-06-16 17:45:00,0.5173333333333333
2015-06-16 17:30:00,0.5328
2015-06-16 17:15:00,0.7484666666666666
2015-06-16 17:00:00,1.867
2015-06-16 16:45:00,2.7261333333333333
2015-06-16 16:30:00,4.9088666666666665
2015-06-16 16:15:00,2.4593333333333334
2015-06-16 16:00:00,1.5562666666666667
2015-06-16 15:45:00,0.6069333333333333
2015-06-16 15:30:00,0.5646666666666667
2015-06-16 15:15:00,1.5854
2015-06-16 15:00:00,0.33193333333333336
2015-06-16 14:45:00,0.25453333333333333
2015-06-16 14:30:00,0.6375333333333333
2015-06-16 14:15:00,0.2743333333333333
2015-06-16 14:00:00,0.35673333333333335
2015-06-16 13:45:00,0.31033333333333335
2015-06-16 13:30:00,0.256
2015-06-16 13:15:00,0.2537333333333333
2015-06-16 13:00:00,0.9452666666666667
2015-06-16 12:45:00,0.3072666666666667
2015-06-16 12:30:00,0.335
2015-06-16 12:15:00,0.2298
2015-06-16 12:00:00,0.23213333333333333
2015-06-16 11:45:00,0.9818666666666667
2015-06-16 11:30:00,0.20306666666666667
2015-06-16 11:15:00,0.20786666666666667
2015-06-16 11:00:00,0.22053333333333333
2015-06-16 10:45:00,1.2546666666666666
2015-06-16 10:30:00,0.24133333333333334
2015-06-16 10:15:00,0.11346666666666666
2015-06-16 10:00:00,0.16626666666666667
2015-06-16 09:45:00,0.20993333333333333
2015-06-16 09:30:00,0.13746666666666665
2015-06-16 09:15:00,0.1078
2015-06-16 09:00:00,0.108
2015-06-16 08:45:00,0.10793333333333334
2015-06-16 08:30:00,0.19633333333333333
2015-06-16 08:15:00,0.20566666666666666
2015-06-16 08:00:00,0.10746666666666667
2015-06-16 07:45:00,0.10766666666666666
2015-06-16 07:30:00,0.10773333333333333
2015-06-16 07:15:00,0.7856
2015-06-16 07:00:00,0.9985333333333334
2015-06-16 06:45:00,0.16766666666666666
2015-06-16 06:30:00,0.18533333333333332
2015-06-16 06:15:00,0.38166666666666665
2015-06-16 06:00:00,0.8325333333333333
2015-06-16 05:45:00,1.0910666666666666
2015-06-16 05:30:00,0.4866
2015-06-16 05:15:00,0.2098
2015-06-16 05:00:00,0.20313333333333333
2015-06-16 04:45:00,0.2759333333333333
2015-06-16 04:30:00,0.316
2015-06-16 04:15:00,0.22486666666666666
2015-06-16 04:00:00,0.21633333333333332
2015-06-16 03:45:00,0.9568666666666666
2015-06-16 03:30:00,0.22693333333333332
2015-06-16 03:15:00,0.33326666666666666
2015-06-16 03:00:00,0.3066
2015-06-16 02:45:00,0.6535333333333333
2015-06-16 02:30:00,0.8227333333333333
2015-06-16 02:15:00,0.2344
2015-06-16 02:00:00,0.278
2015-06-16 01:45:00,0.5714666666666667
2015-06-16 01:30:00,1.1891333333333334
2015-06-16 01:15:00,0.25046666666666667
2015-06-16 01:00:00,0.5144666666666666
2015-06-16 00:45:00,1.5478
2015-06-16 00:30:00,0.3516666666666667
2015-06-16 00:15:00,0.3194
2015-06-16 00:00:00,0.3196
2015-06-15 23:45:00,1.3412
2015-06-15 23:30:00,0.5869333333333333
2015-06-15 23:15:00,0.4404666666666667
2015-06-15 23:00:00,1.2995333333333332
2015-06-15 22:45:00,0.49846666666666667
2015-06-15 22:30:00,0.3446
2015-06-15 22:15:00,0.8642666666666666
2015-06-15 22:00:00,1.5410666666666668
2015-06-15 21:45:00,0.5046666666666667
2015-06-15 21:30:00,0.9693333333333334
2015-06-15 21:15:00,1.1405333333333334
2015-06-15 21:00:00,0.5566666666666666
2015-06-15 20:45:00,1.7112666666666667
2015-06-15 20:30:00,0.9668
2015-06-15 20:15:00,1.2001333333333333
2015-06-15 20:00:00,0.4630666666666667
2015-06-15 19:45:00,0.5084666666666666
2015-06-15 19:30:00,0.3204666666666667
2015-06-15 19:15:00,1.0198
2015-06-15 19:00:00,0.9632
2015-06-15 18:45:00,0.7199333333333333
2015-06-15 18:30:00,0.2594
2015-06-15 18:15:00,1.5222666666666667
2015-06-15 18:00:00,0.3238666666666667
2015-06-15 17:45:00,1.5204666666666666
2015-06-15 17:30:00,0.6328
2015-06-15 17:15:00,0.2588666666666667
2015-06-15 17:00:00,1.6513333333333333
2015-06-15 16:45:00,1.8252666666666666
2015-06-15 16:30:00,1.7096
2015-06-15 16:15:00,2.5721333333333334
2015-06-15 16:00:00,5.062333333333333
2015-06-15 15:45:00,0.28913333333333335
2015-06-15 15:30:00,1.5896666666666668
2015-06-15 15:15:00,3.3749333333333333
2015-06-15 15:00:00,3.8577333333333335
2015-06-15 14:45:00,1.0694
2015-06-15 14:30:00,0.32513333333333333
2015-06-15 14:15:00,0.22206666666666666
2015-06-15 14:00:00,1.2444
2015-06-15 13:45:00,0.5893333333333334
2015-06-15 13:30:00,0.8039333333333334
2015-06-15 13:15:00,1.1322666666666668
2015-06-15 13:00:00,0.42633333333333334
2015-06-15 12:45:00,0.22826666666666667
2015-06-15 12:30:00,1.1033333333333333
2015-06-15 12:15:00,0.6321333333333333
2015-06-15 12:00:00,1.1476666666666666
2015-06-15 11:45:00,0.6191333333333333
2015-06-15 11:30:00,0.27126666666666666
2015-06-15 11:15:00,0.9744666666666667
2015-06-15 11:00:00,0.1734
2015-06-15 10:45:00,0.22593333333333335
2015-06-15 10:30:00,0.2142
2015-06-15 10:15:00,0.138
2015-06-15 10:00:00,0.1378
2015-06-15 09:45:00,0.13713333333333333
