localtime,use
2012-08-30 03:00:00,1.7148
2012-08-30 02:45:00,1.1274
2012-08-30 02:30:00,1.3725333333333334
2012-08-30 02:15:00,2.0612
2012-08-30 02:00:00,1.7056666666666667
2012-08-30 01:45:00,0.9642666666666667
2012-08-30 01:30:00,2.0052666666666665
2012-08-30 01:15:00,2.5540666666666665
2012-08-30 01:00:00,1.389
2012-08-30 00:45:00,1.8928
2012-08-30 00:30:00,2.6084
2012-08-30 00:15:00,0.7744666666666666
2012-08-30 00:00:00,2.6568666666666667
2012-08-29 23:45:00,1.7903333333333333
2012-08-29 23:30:00,1.604
2012-08-29 23:15:00,3.3544666666666667
2012-08-29 23:00:00,2.1768666666666667
2012-08-29 22:45:00,3.0563333333333333
2012-08-29 22:30:00,3.4555333333333333
2012-08-29 22:15:00,3.078466666666667
2012-08-29 22:00:00,4.760266666666666
2012-08-29 21:45:00,4.448533333333334
2012-08-29 21:30:00,4.334466666666667
2012-08-29 21:15:00,4.141
2012-08-29 21:00:00,1.1088666666666667
2012-08-29 20:45:00,3.9776
2012-08-29 20:30:00,2.0684666666666667
2012-08-29 20:15:00,4.4996
2012-08-29 20:00:00,4.5142
2012-08-29 19:45:00,4.391466666666667
2012-08-29 19:30:00,4.411066666666667
2012-08-29 19:15:00,4.443133333333333
2012-08-29 19:00:00,4.455466666666667
2012-08-29 18:45:00,4.409466666666667
2012-08-29 18:30:00,4.7528
2012-08-29 18:15:00,5.4082
2012-08-29 18:00:00,5.815133333333334
2012-08-29 17:45:00,5.8576
2012-08-29 17:30:00,6.4994
2012-08-29 17:15:00,4.352333333333333
2012-08-29 17:00:00,4.0936
2012-08-29 16:45:00,4.104533333333333
2012-08-29 16:30:00,4.128066666666666
2012-08-29 16:15:00,4.170333333333334
2012-08-29 16:00:00,1.985
2012-08-29 15:45:00,0.5855333333333334
2012-08-29 15:30:00,0.48373333333333335
2012-08-29 15:15:00,0.4948666666666667
2012-08-29 15:00:00,0.49106666666666665
2012-08-29 14:45:00,0.5897333333333333
2012-08-29 14:30:00,0.5871333333333333
2012-08-29 14:15:00,0.5152
2012-08-29 14:00:00,0.4988
2012-08-29 13:45:00,0.5028
2012-08-29 13:30:00,0.5792
2012-08-29 13:15:00,0.6108666666666667
2012-08-29 13:00:00,0.5608666666666666
2012-08-29 12:45:00,0.5073333333333333
2012-08-29 12:30:00,0.5071333333333333
2012-08-29 12:15:00,0.5427333333333333
2012-08-29 12:00:00,0.6038
2012-08-29 11:45:00,0.5865333333333334
2012-08-29 11:30:00,0.49833333333333335
2012-08-29 11:15:00,0.4954
2012-08-29 11:00:00,0.4922666666666667
2012-08-29 10:45:00,0.5738666666666666
2012-08-29 10:30:00,0.5801333333333333
2012-08-29 10:15:00,0.5554666666666667
2012-08-29 10:00:00,0.47026666666666667
2012-08-29 09:45:00,0.465
2012-08-29 09:30:00,0.4659333333333333
2012-08-29 09:15:00,0.8896
2012-08-29 09:00:00,1.3488
2012-08-29 08:45:00,0.6996
2012-08-29 08:30:00,0.6896666666666667
2012-08-29 08:15:00,1.3585333333333334
2012-08-29 08:00:00,1.8514666666666666
2012-08-29 07:45:00,1.2932
2012-08-29 07:30:00,0.9847333333333333
2012-08-29 07:15:00,1.141
2012-08-29 07:00:00,1.2218
2012-08-29 06:45:00,1.8123333333333334
2012-08-29 06:30:00,2.0653333333333332
2012-08-29 06:15:00,1.1120666666666668
2012-08-29 06:00:00,1.6749333333333334
2012-08-29 05:45:00,1.6084
2012-08-29 05:30:00,1.0444666666666667
2012-08-29 05:15:00,1.3710666666666667
2012-08-29 05:00:00,1.7358666666666667
2012-08-29 04:45:00,1.6549333333333334
2012-08-29 04:30:00,0.8050666666666667
2012-08-29 04:15:00,1.7306
2012-08-29 04:00:00,1.6937333333333333
2012-08-29 03:45:00,1.3834
2012-08-29 03:30:00,1.3368666666666666
2012-08-29 03:15:00,1.9116
2012-08-29 03:00:00,1.835
2012-08-29 02:45:00,0.8784666666666666
2012-08-29 02:30:00,1.9874
2012-08-29 02:15:00,2.144066666666667
2012-08-29 02:00:00,1.1531333333333333
2012-08-29 01:45:00,1.8576
2012-08-29 01:30:00,2.0042
2012-08-29 01:15:00,1.7716
2012-08-29 01:00:00,1.7048666666666668
2012-08-29 00:45:00,2.577933333333333
2012-08-29 00:30:00,2.2663333333333333
2012-08-29 00:15:00,1.1643333333333332
2012-08-29 00:00:00,2.6374
2012-08-28 23:45:00,2.614933333333333
2012-08-28 23:30:00,1.6039333333333332
2012-08-28 23:15:00,3.419
2012-08-28 23:00:00,2.0479333333333334
2012-08-28 22:45:00,2.6646
2012-08-28 22:30:00,2.5716666666666668
2012-08-28 22:15:00,1.0498666666666667
2012-08-28 22:00:00,3.9636
2012-08-28 21:45:00,1.5974
2012-08-28 21:30:00,3.048
2012-08-28 21:15:00,1.8076
2012-08-28 21:00:00,1.6538
2012-08-28 20:45:00,3.4763333333333333
2012-08-28 20:30:00,1.7904
2012-08-28 20:15:00,3.037
2012-08-28 20:00:00,1.351
2012-08-28 19:45:00,3.958466666666667
2012-08-28 19:30:00,2.4128
2012-08-28 19:15:00,4.7016
2012-08-28 19:00:00,3.147
2012-08-28 18:45:00,5.0454
2012-08-28 18:30:00,4.4186
2012-08-28 18:15:00,4.952533333333333
2012-08-28 18:00:00,5.7326
2012-08-28 17:45:00,5.6218
2012-08-28 17:30:00,5.131
2012-08-28 17:15:00,3.115866666666667
2012-08-28 17:00:00,2.3322
2012-08-28 16:45:00,1.2577333333333334
2012-08-28 16:30:00,2.7762
2012-08-28 16:15:00,2.3962
2012-08-28 16:00:00,3.0795333333333335
2012-08-28 15:45:00,3.0254
2012-08-28 15:30:00,4.2287333333333335
2012-08-28 15:15:00,4.036066666666667
2012-08-28 15:00:00,0.6212666666666666
2012-08-28 14:45:00,3.9154666666666667
2012-08-28 14:30:00,1.5399333333333334
2012-08-28 14:15:00,4.193466666666667
2012-08-28 14:00:00,4.2134
2012-08-28 13:45:00,4.1482
2012-08-28 13:30:00,4.0466
2012-08-28 13:15:00,1.2934
2012-08-28 13:00:00,0.6309333333333333
2012-08-28 12:45:00,0.5986
2012-08-28 12:30:00,0.5176
2012-08-28 12:15:00,0.5206
2012-08-28 12:00:00,0.5432666666666667
2012-08-28 11:45:00,0.6141333333333333
2012-08-28 11:30:00,0.5894
2012-08-28 11:15:00,0.5106
2012-08-28 11:00:00,0.5224666666666666
2012-08-28 10:45:00,0.6269333333333333
2012-08-28 10:30:00,0.6988666666666666
2012-08-28 10:15:00,0.6893333333333334
2012-08-28 10:00:00,0.6294666666666666
2012-08-28 09:45:00,0.5878666666666666
2012-08-28 09:30:00,0.5846
2012-08-28 09:15:00,0.6296666666666667
2012-08-28 09:00:00,0.6737333333333333
2012-08-28 08:45:00,0.6579333333333334
2012-08-28 08:30:00,0.6115333333333334
2012-08-28 08:15:00,0.9890666666666666
2012-08-28 08:00:00,0.6917333333333333
2012-08-28 07:45:00,0.7276666666666667
2012-08-28 07:30:00,0.9007333333333334
2012-08-28 07:15:00,1.0374666666666668
2012-08-28 07:00:00,1.2736
2012-08-28 06:45:00,1.9923333333333333
2012-08-28 06:30:00,1.4095333333333333
2012-08-28 06:15:00,1.8056
2012-08-28 06:00:00,1.8051333333333333
2012-08-28 05:45:00,1.3466666666666667
2012-08-28 05:30:00,1.3664666666666667
2012-08-28 05:15:00,1.709
2012-08-28 05:00:00,1.728
2012-08-28 04:45:00,0.9646666666666667
2012-08-28 04:30:00,1.8773333333333333
2012-08-28 04:15:00,1.9414
2012-08-28 04:00:00,1.3390666666666666
2012-08-28 03:45:00,1.789
2012-08-28 03:30:00,2.2744666666666666
2012-08-28 03:15:00,1.4910666666666668
2012-08-28 03:00:00,1.7055333333333333
2012-08-28 02:45:00,2.187333333333333
2012-08-28 02:30:00,1.9216
2012-08-28 02:15:00,1.1528666666666667
2012-08-28 02:00:00,2.1250666666666667
2012-08-28 01:45:00,2.1153333333333335
2012-08-28 01:30:00,1.843
2012-08-28 01:15:00,1.3722666666666667
2012-08-28 01:00:00,2.2054666666666667
2012-08-28 00:45:00,2.1362
2012-08-28 00:30:00,1.4722666666666666
2012-08-28 00:15:00,1.6804666666666668
2012-08-28 00:00:00,2.4758
2012-08-27 23:45:00,2.2834
2012-08-27 23:30:00,1.2214
2012-08-27 23:15:00,2.982466666666667
2012-08-27 23:00:00,2.6568
2012-08-27 22:45:00,1.9531333333333334
2012-08-27 22:30:00,4.231333333333334
2012-08-27 22:15:00,2.2532666666666668
2012-08-27 22:00:00,4.4244
2012-08-27 21:45:00,4.181133333333333
2012-08-27 21:30:00,4.116666666666667
2012-08-27 21:15:00,4.2194
2012-08-27 13:45:00,0.2804
2012-08-27 13:30:00,0.28126666666666666
2012-08-27 13:15:00,0.3696
2012-08-27 13:00:00,0.37993333333333335
2012-08-27 12:45:00,0.3436
2012-08-27 12:30:00,0.2749333333333333
2012-08-27 12:15:00,0.2743333333333333
2012-08-27 12:00:00,0.2796666666666667
2012-08-27 11:45:00,0.3694
2012-08-27 11:30:00,0.3662
2012-08-27 11:15:00,0.3594
2012-08-27 11:00:00,0.2966666666666667
2012-08-27 10:45:00,0.26486666666666664
2012-08-27 10:30:00,0.26006666666666667
2012-08-27 10:15:00,0.3148
2012-08-27 10:00:00,0.3450666666666667
2012-08-27 09:45:00,0.3396666666666667
2012-08-27 09:30:00,0.2653333333333333
2012-08-27 09:15:00,0.2326
2012-08-27 09:00:00,0.2196
2012-08-27 08:45:00,0.2974
2012-08-27 08:30:00,0.3237333333333333
2012-08-27 08:15:00,0.27726666666666666
2012-08-27 08:00:00,0.21086666666666667
2012-08-27 07:45:00,0.2836666666666667
2012-08-27 07:30:00,0.36193333333333333
2012-08-27 07:15:00,1.256
2012-08-27 07:00:00,0.9343333333333333
2012-08-27 06:45:00,1.1466
2012-08-27 06:30:00,1.7113333333333334
2012-08-31 00:00:00,1.828
2012-08-30 23:45:00,1.6001333333333334
2012-08-30 23:30:00,1.8952
2012-08-30 23:15:00,2.7184
2012-08-30 23:00:00,3.284133333333333
2012-08-30 22:45:00,1.7017333333333333
2012-08-30 22:30:00,4.257466666666667
2012-08-30 22:15:00,4.0864666666666665
2012-08-30 22:00:00,4.072133333333333
2012-08-30 21:45:00,4.290533333333333
2012-08-30 21:30:00,4.3853333333333335
2012-08-30 21:15:00,4.4516
2012-08-30 21:00:00,4.769866666666667
2012-08-30 20:45:00,4.603
2012-08-30 20:30:00,5.616266666666666
2012-08-30 20:15:00,4.732
2012-08-30 20:00:00,4.721733333333333
2012-08-30 19:45:00,2.9554666666666667
2012-08-30 19:30:00,4.520933333333334
2012-08-30 19:15:00,2.3682666666666665
2012-08-30 19:00:00,4.064133333333333
2012-08-30 18:45:00,4.43
2012-08-30 18:30:00,3.4316666666666666
2012-08-30 18:15:00,3.737
2012-08-30 18:00:00,4.528266666666667
2012-08-30 17:45:00,4.966466666666666
2012-08-30 17:30:00,3.200066666666667
2012-08-30 17:15:00,5.225533333333333
2012-08-30 17:00:00,5.351866666666667
2012-08-30 16:45:00,4.052866666666667
2012-08-30 16:30:00,3.3996666666666666
2012-08-30 16:15:00,4.688133333333333
2012-08-30 16:00:00,0.8111333333333334
2012-08-30 15:45:00,2.4725333333333332
2012-08-30 15:30:00,2.4743333333333335
2012-08-30 15:15:00,0.6954666666666667
2012-08-30 15:00:00,2.2182
2012-08-30 14:45:00,2.454
2012-08-30 14:30:00,1.1590666666666667
2012-08-30 14:15:00,1.6176666666666668
2012-08-30 14:00:00,1.8818666666666668
2012-08-30 13:45:00,1.9117333333333333
2012-08-30 13:30:00,0.7426666666666667
2012-08-30 13:15:00,1.7418
2012-08-30 13:00:00,1.5804666666666667
2012-08-30 12:45:00,0.7612
2012-08-30 12:30:00,1.2700666666666667
2012-08-30 12:15:00,1.2932
2012-08-30 12:00:00,0.522
2012-08-30 11:45:00,0.6065333333333334
2012-08-30 11:30:00,0.608
2012-08-30 11:15:00,0.5636666666666666
2012-08-30 11:00:00,0.5080666666666667
2012-08-30 10:45:00,0.5388
2012-08-30 10:30:00,2.0635333333333334
2012-08-30 10:15:00,4.541733333333333
2012-08-30 10:00:00,1.9068
2012-08-30 09:45:00,3.3048
2012-08-30 09:30:00,5.1342
2012-08-30 09:15:00,1.3970666666666667
2012-08-30 09:00:00,1.7782666666666667
2012-08-30 08:45:00,1.9776
2012-08-30 08:30:00,1.8235333333333332
2012-08-30 08:15:00,0.9920666666666667
2012-08-30 08:00:00,2.5262
2012-08-30 07:45:00,1.9142
2012-08-30 07:30:00,1.1784666666666668
2012-08-30 07:15:00,1.0752
2012-08-30 07:00:00,1.1446
2012-08-30 06:45:00,1.685
2012-08-30 06:30:00,2.5332
2012-08-30 06:15:00,1.6377333333333333
2012-08-30 06:00:00,1.2196666666666667
2012-08-30 05:45:00,0.9333333333333333
2012-08-30 05:30:00,1.5442666666666667
2012-08-30 05:15:00,1.5909333333333333
2012-08-30 05:00:00,0.8036
2012-08-30 04:45:00,1.5912666666666666
2012-08-30 04:30:00,1.8380666666666667
2012-08-30 04:15:00,0.9202666666666667
2012-08-30 04:00:00,1.6806
2012-08-30 03:45:00,1.7510666666666668
2012-08-30 03:30:00,0.9143333333333333
2012-08-30 03:15:00,1.6615333333333333
2012-08-27 06:15:00,0.6698666666666667
2012-08-27 06:00:00,1.2493333333333334
2012-08-27 05:45:00,0.554
2012-08-27 05:30:00,1.239
2012-08-27 05:15:00,0.4546
2012-08-27 05:00:00,1.1575333333333333
2012-08-27 04:45:00,0.4680666666666667
2012-08-27 04:30:00,1.2784666666666666
2012-08-27 04:15:00,0.5745333333333333
2012-08-27 04:00:00,1.2793333333333332
2012-08-27 03:45:00,0.8405333333333334
2012-08-27 03:30:00,0.8317333333333333
2012-08-27 03:15:00,1.2968666666666666
2012-08-27 03:00:00,0.5354666666666666
2012-08-27 02:45:00,1.448
2012-08-27 02:30:00,0.5638666666666666
2012-08-27 02:15:00,1.3834666666666666
2012-08-27 02:00:00,1.4862666666666666
2012-08-27 01:45:00,0.8748666666666667
2012-08-27 01:30:00,1.5774666666666668
2012-08-27 01:15:00,1.7277333333333333
2012-08-27 01:00:00,1.0602
2012-08-27 00:45:00,1.1656
2012-08-27 00:30:00,1.6968666666666667
2012-08-27 00:15:00,1.6704666666666668
2012-08-27 00:00:00,0.9332
2012-08-26 23:45:00,1.2084
2012-08-26 23:30:00,2.166533333333333
2012-08-26 23:15:00,1.9568
2012-08-26 23:00:00,1.1606666666666667
