localtime,use
2019-03-19 02:30:00,1.7062
2019-03-19 02:15:00,1.7211333333333334
2019-03-19 02:00:00,1.7342
2019-03-19 01:45:00,1.7350666666666668
2019-03-19 01:30:00,1.4643333333333333
2019-03-19 01:15:00,0.681
2019-03-19 01:00:00,0.6354666666666666
2019-03-19 00:45:00,0.6514666666666666
2019-03-19 00:30:00,0.6328666666666667
2019-03-19 00:15:00,0.6520666666666667
2019-03-19 00:00:00,0.6476
2019-03-18 23:45:00,0.7066666666666667
2019-03-18 23:30:00,0.6088
2019-03-18 23:15:00,0.6666666666666666
2019-03-18 23:00:00,0.7053333333333334
2019-03-18 22:45:00,0.6552
2019-03-18 22:30:00,0.7059333333333333
2019-03-18 22:15:00,0.6798
2019-03-18 22:00:00,0.7132666666666667
2019-03-18 21:45:00,0.5549333333333333
2019-03-18 21:30:00,0.5176
2019-03-18 21:15:00,0.539
2019-03-18 21:00:00,0.5156666666666667
2019-03-18 20:45:00,0.34486666666666665
2019-03-18 20:30:00,0.41446666666666665
2019-03-18 20:15:00,0.3688
2019-03-18 20:00:00,0.3867333333333333
2019-03-18 19:45:00,0.40326666666666666
2019-03-18 19:30:00,0.3510666666666667
2019-03-18 19:15:00,0.44333333333333336
2019-03-18 19:00:00,0.4199333333333333
2019-03-18 18:45:00,0.3999333333333333
2019-03-18 18:30:00,0.398
2019-03-18 18:15:00,0.4812666666666667
2019-03-18 18:00:00,0.4185333333333333
2019-03-18 17:45:00,0.5131333333333333
2019-03-18 17:30:00,0.5172666666666667
2019-03-18 17:15:00,0.43
2019-03-18 17:00:00,0.4120666666666667
2019-03-18 16:45:00,0.49106666666666665
2019-03-18 16:30:00,0.4602
2019-03-18 16:15:00,0.5166
2019-03-18 16:00:00,0.4426
2019-03-18 15:45:00,
2019-03-18 15:30:00,
2019-03-18 15:15:00,
2019-03-18 15:00:00,
2019-03-18 14:45:00,0.4361333333333333
2019-03-18 14:30:00,0.5462
2019-03-18 14:15:00,0.5799333333333333
2019-03-18 14:00:00,0.5900666666666666
2019-03-18 13:45:00,0.5737333333333333
2019-03-18 13:30:00,0.5368666666666667
2019-03-18 13:15:00,0.5376666666666666
2019-03-18 13:00:00,0.6088
2019-03-18 12:45:00,0.6152
2019-03-18 12:30:00,0.5866
2019-03-18 12:15:00,0.5438
2019-03-17 01:00:00,0.8438
2019-03-17 00:45:00,0.7682
2019-03-17 00:30:00,0.7460666666666667
2019-03-17 00:15:00,0.7882666666666667
2019-03-17 00:00:00,0.7335333333333334
2019-03-16 23:45:00,0.7382666666666666
2019-03-16 23:30:00,0.7376666666666667
2019-03-16 23:15:00,0.7021333333333334
2019-03-16 23:00:00,0.672
2019-03-16 22:45:00,0.6558
2019-03-16 22:30:00,0.657
2019-03-16 22:15:00,0.6037333333333333
2019-03-16 22:00:00,0.5005333333333334
2019-03-16 21:45:00,0.3903333333333333
2019-03-16 21:30:00,0.5239333333333334
2019-03-16 21:15:00,0.7522
2019-03-16 21:00:00,0.34613333333333335
2019-03-16 20:45:00,0.3254666666666667
2019-03-16 20:30:00,0.39013333333333333
2019-03-16 20:15:00,0.4189333333333333
2019-03-16 20:00:00,0.3884666666666667
2019-03-16 19:45:00,0.3506
2019-03-16 19:30:00,0.33953333333333335
2019-03-16 19:15:00,0.4046
2019-03-16 19:00:00,0.44006666666666666
2019-03-16 18:45:00,0.49146666666666666
2019-03-16 18:30:00,0.4855333333333333
2019-03-16 18:15:00,0.6900666666666667
2019-03-16 18:00:00,0.8164666666666667
2019-03-16 17:45:00,0.6954666666666667
2019-03-16 17:30:00,0.6184666666666667
2019-03-16 17:15:00,0.5818
2019-03-16 17:00:00,0.6054
2019-03-16 16:45:00,0.5773333333333334
2019-03-16 16:30:00,0.5008
2019-03-16 16:15:00,0.5364666666666666
2019-03-16 16:00:00,0.5685333333333333
2019-03-16 15:45:00,0.6028666666666667
2019-03-16 15:30:00,0.5922
2019-03-16 15:15:00,0.6386
2019-03-16 15:00:00,0.6476
2019-03-16 14:45:00,0.7728666666666667
2019-03-16 14:30:00,0.8620666666666666
2019-03-16 14:15:00,1.0850666666666666
2019-03-16 14:00:00,0.7594
2019-03-16 13:45:00,0.6115333333333334
2019-03-16 13:30:00,0.5716666666666667
2019-03-16 13:15:00,0.617
2019-03-16 13:00:00,0.6587333333333333
2019-03-16 12:45:00,0.5897333333333333
2019-03-16 12:30:00,0.6383333333333333
2019-03-16 12:15:00,0.5912666666666667
2019-03-16 12:00:00,0.606
2019-03-16 11:45:00,0.5148
2019-03-16 11:30:00,0.521
2019-03-16 11:15:00,0.6176
2019-03-16 11:00:00,1.0866
2019-03-16 10:45:00,0.5408666666666667
2019-03-16 10:30:00,0.5456666666666666
2019-03-16 10:15:00,0.5965333333333334
2019-03-16 10:00:00,0.7330666666666666
2019-03-16 09:45:00,0.7778
2019-03-16 09:30:00,0.4115333333333333
2019-03-16 09:15:00,0.40386666666666665
