localtime,use
2019-02-25 02:30:00,4.1819
2019-02-25 02:15:00,4.2696
2019-02-25 02:00:00,4.308666666666666
2019-02-25 01:45:00,4.101866666666667
2019-02-25 01:30:00,4.304333333333333
2019-02-25 01:15:00,4.133133333333333
2019-02-25 01:00:00,4.5156
2019-02-25 00:45:00,3.8831333333333333
2019-02-25 00:30:00,4.951
2019-02-25 00:15:00,4.1474
2019-02-25 00:00:00,5.2994
2019-02-24 23:45:00,3.7425333333333333
2019-02-24 23:30:00,7.215533333333333
2019-02-24 23:15:00,5.793733333333333
2019-02-24 23:00:00,5.7294
2019-02-24 22:45:00,6.2988
2019-02-24 22:30:00,6.449
2019-02-24 22:15:00,7.5934
2019-02-24 22:00:00,5.896
2019-02-24 21:45:00,7.6757333333333335
2019-02-24 21:30:00,6.056733333333333
2019-02-24 21:15:00,7.798666666666667
2019-02-24 21:00:00,6.635133333333333
2019-02-24 20:45:00,4.106
2019-02-24 20:30:00,3.0554
2019-02-24 20:15:00,4.459666666666667
2019-02-24 20:00:00,2.797266666666667
2019-02-24 19:45:00,3.206733333333333
2019-02-24 19:30:00,4.627266666666666
2019-02-24 19:15:00,2.7372666666666667
2019-02-24 19:00:00,6.124733333333333
2019-02-24 18:45:00,7.515866666666667
2019-02-24 18:30:00,7.582466666666667
2019-02-24 18:15:00,7.5396
2019-02-24 18:00:00,7.665666666666667
2019-02-24 17:45:00,6.726266666666667
2019-02-24 17:30:00,2.9670666666666667
2019-02-24 17:15:00,3.0308
2019-02-24 17:00:00,5.5755333333333335
2019-02-24 16:45:00,3.8011333333333335
2019-02-24 16:30:00,2.7248666666666668
2019-02-24 16:15:00,2.3471333333333333
2019-02-24 16:00:00,2.3146
2019-02-24 15:45:00,2.3846
2019-02-24 15:30:00,2.466
2019-02-24 15:15:00,2.5160666666666667
2019-02-24 15:00:00,2.3395333333333332
2019-02-24 14:45:00,3.196266666666667
2019-02-24 14:30:00,3.086733333333333
2019-02-24 14:15:00,3.0806666666666667
2019-02-24 14:00:00,2.9452
2019-02-24 13:45:00,2.986066666666667
2019-02-24 13:30:00,3.1016
2019-02-24 13:15:00,3.178533333333333
