localtime,use
2015-06-16 05:30:00,0.41345454545454546
2015-06-16 05:15:00,1.6283333333333334
2015-06-16 05:00:00,0.1974
2015-06-16 04:45:00,1.9132
2015-06-16 04:30:00,0.27166666666666667
2015-06-16 04:15:00,1.9024666666666668
2015-06-16 04:00:00,0.4040666666666667
2015-06-16 03:45:00,1.724
2015-06-16 03:30:00,0.5306
2015-06-16 03:15:00,1.7310666666666668
2015-06-16 03:00:00,0.8856666666666667
2015-06-16 02:45:00,1.5939333333333332
2015-06-16 02:30:00,1.0118666666666667
2015-06-16 02:15:00,1.4666666666666668
2015-06-16 02:00:00,2.0884
2015-06-16 01:45:00,2.090133333333333
2015-06-16 01:30:00,2.1534
2015-06-16 01:15:00,2.118933333333333
2015-06-16 01:00:00,1.9464
2015-06-16 00:45:00,1.6372666666666666
2015-06-16 00:30:00,0.7462
2015-06-16 00:15:00,0.3712
2015-06-16 00:00:00,0.37706666666666666
2015-06-15 23:45:00,0.37966666666666665
2015-06-15 23:30:00,0.37826666666666664
2015-06-15 23:15:00,0.38093333333333335
2015-06-15 23:00:00,0.3762666666666667
2015-06-15 22:45:00,0.4632
2015-06-15 22:30:00,0.4724
2015-06-15 22:15:00,0.47486666666666666
2015-06-15 22:00:00,0.4769333333333333
2015-06-15 21:45:00,0.5721333333333334
2015-06-15 21:30:00,1.4018181818181819
2015-06-15 21:15:00,1.514
2015-06-15 21:00:00,0.3955
2015-06-15 20:45:00,0.38606666666666667
2015-06-15 20:30:00,0.39413333333333334
2015-06-15 20:15:00,0.368
2015-06-15 20:00:00,0.37106666666666666
2015-06-15 19:45:00,0.311
2015-06-15 19:30:00,0.30593333333333333
2015-06-15 19:15:00,0.3088666666666667
2015-06-15 19:00:00,0.309
2015-06-15 18:45:00,0.3323333333333333
2015-06-15 18:30:00,0.387
2015-06-15 18:15:00,0.3888
2015-06-15 18:00:00,0.39413333333333334
2015-06-15 17:45:00,0.37233333333333335
2015-06-15 17:30:00,0.3106
2015-06-15 17:15:00,0.308
2015-06-15 17:00:00,0.306
2015-06-15 16:45:00,0.3102
2015-06-15 16:30:00,0.3148
2015-06-15 16:15:00,0.3152
2015-06-15 16:00:00,0.3868
2015-06-15 15:45:00,0.3893333333333333
2015-06-15 15:30:00,0.401
2015-06-15 15:15:00,0.4134
2015-06-15 15:00:00,0.32606666666666667
2015-06-15 14:45:00,0.33853333333333335
2015-06-15 14:30:00,0.3157333333333333
2015-06-15 14:15:00,0.2939333333333333
2015-06-15 14:00:00,0.31166666666666665
2015-06-15 13:45:00,0.3072666666666667
2015-06-15 13:30:00,0.327
2015-06-15 13:15:00,0.3484
2015-06-15 13:00:00,0.39253333333333335
2015-06-15 12:45:00,0.3794666666666667
2015-06-15 12:30:00,0.3752666666666667
2015-06-15 12:15:00,0.38226666666666664
2015-06-15 12:00:00,0.3801333333333333
2015-06-15 11:45:00,0.39213333333333333
2015-06-15 11:30:00,0.39926666666666666
2015-06-15 11:15:00,0.33753333333333335
2015-06-15 11:00:00,0.5902
2015-06-15 10:45:00,0.6787333333333333
2015-06-15 10:30:00,1.0690666666666666
2015-06-15 10:15:00,0.6808
2015-06-15 10:00:00,0.1514
2015-06-15 09:45:00,0.15066666666666667
2015-06-15 09:30:00,0.2856666666666667
2015-06-15 09:15:00,0.18333333333333332
2015-06-15 09:00:00,0.16046666666666667
2015-06-15 08:45:00,0.20993333333333333
2015-06-15 08:30:00,0.21253333333333332
2015-06-15 08:15:00,0.21993333333333334
2015-06-15 08:00:00,0.1606
2015-06-15 07:45:00,0.1358
2015-06-15 07:30:00,0.13566666666666666
2015-06-15 07:15:00,0.1358
2015-06-15 07:00:00,0.13533333333333333
2015-06-15 06:45:00,0.1364
2015-06-15 06:30:00,0.13666666666666666
2015-06-15 06:15:00,0.13713333333333333
2015-06-15 06:00:00,0.18086666666666668
2015-06-15 05:45:00,0.2114
2015-06-15 05:30:00,0.21506666666666666
2015-06-15 05:15:00,0.22166666666666668
2015-06-15 05:00:00,0.13593333333333332
2015-06-15 04:45:00,0.13646666666666665
2015-06-15 04:30:00,0.13866666666666666
2015-06-15 04:15:00,0.137
2015-06-15 04:00:00,0.137
2015-06-15 03:45:00,0.1378
2015-06-15 03:30:00,0.13693333333333332
2015-06-15 03:15:00,0.137
2015-06-15 03:00:00,0.20966666666666667
2015-06-15 02:45:00,0.21366666666666667
2015-06-15 02:30:00,0.21786666666666665
2015-06-15 02:15:00,0.18826666666666667
2015-06-15 02:00:00,0.13886666666666667
2015-06-15 01:45:00,0.13633333333333333
2015-06-15 01:30:00,0.13566666666666666
2015-06-15 01:15:00,0.1366
2015-06-15 01:00:00,0.137
