localtime,use
2012-11-05 23:45:00,0.2254
2012-11-05 23:30:00,0.22586666666666666
2012-11-05 23:15:00,0.2264
2012-11-05 23:00:00,0.2342
2012-11-05 22:45:00,0.24866666666666667
2012-11-05 22:30:00,0.34933333333333333
2012-11-05 22:15:00,0.47886666666666666
2012-11-05 22:00:00,0.4876
2012-11-05 21:45:00,0.361
2012-11-05 21:30:00,0.5331333333333333
2012-11-05 21:15:00,0.7186
2012-11-05 21:00:00,0.4901333333333333
2012-11-05 20:45:00,0.7018
2012-11-05 20:30:00,0.8712
2012-11-05 20:15:00,0.9307333333333333
2012-11-05 20:00:00,0.9947333333333334
2012-11-05 19:45:00,1.1013333333333333
2012-11-05 19:30:00,1.0364
2012-11-05 19:15:00,0.6301333333333333
2012-11-05 19:00:00,0.49546666666666667
2012-11-05 18:45:00,0.4915333333333333
2012-11-05 18:30:00,0.5351333333333333
2012-11-05 18:15:00,0.5604666666666667
2012-11-05 18:00:00,0.5668
2012-11-05 17:45:00,0.44826666666666665
2012-11-05 17:30:00,0.445
2012-11-05 17:15:00,0.42866666666666664
2012-11-05 17:00:00,0.2528666666666667
2012-11-05 16:45:00,0.22026666666666667
2012-11-05 16:30:00,0.2684
2012-11-05 16:15:00,0.35873333333333335
2012-11-05 16:00:00,0.4235333333333333
2012-11-05 15:45:00,0.4206
2012-11-05 15:30:00,0.42933333333333334
2012-11-05 15:15:00,0.4368
2012-11-05 15:00:00,0.31346666666666667
2012-11-05 14:45:00,0.22746666666666668
2012-11-05 14:30:00,0.2246
2012-11-05 14:15:00,0.23573333333333332
2012-11-05 14:00:00,0.3419333333333333
2012-11-05 13:45:00,0.2975333333333333
2012-11-05 13:30:00,0.221
2012-11-05 13:15:00,0.23033333333333333
2012-11-05 13:00:00,0.244
2012-11-05 12:45:00,0.1716
2012-11-05 12:30:00,0.393
2012-11-05 12:15:00,0.2278
2012-11-05 12:00:00,0.21266666666666667
2012-11-05 11:45:00,0.2126
2012-11-05 11:30:00,0.21346666666666667
2012-11-05 11:15:00,0.21433333333333332
2012-11-05 11:00:00,0.21533333333333332
2012-11-05 10:45:00,0.21806666666666666
2012-11-05 10:30:00,0.20646666666666666
2012-11-05 10:15:00,0.08266666666666667
2012-11-05 10:00:00,0.08286666666666667
2012-11-05 09:45:00,0.08306666666666666
2012-11-05 09:30:00,0.2104
2012-11-05 09:15:00,0.21313333333333334
2012-11-05 09:00:00,0.21393333333333334
2012-11-05 08:45:00,0.21513333333333334
2012-11-05 08:30:00,0.2716
2012-11-05 08:15:00,0.21886666666666665
2012-11-05 08:00:00,0.22673333333333334
2012-11-05 07:45:00,0.31333333333333335
2012-11-05 07:30:00,0.1928
2012-11-05 07:15:00,0.23246666666666665
2012-11-05 07:00:00,0.3244666666666667
2012-11-05 06:45:00,0.3232
2012-11-05 06:30:00,0.32766666666666666
2012-11-05 06:15:00,0.3798
2012-11-05 06:00:00,0.3586666666666667
2012-11-05 05:45:00,0.3930666666666667
2012-11-05 05:30:00,0.2584666666666667
2012-11-05 05:15:00,0.21226666666666666
2012-11-05 05:00:00,0.21406666666666666
2012-11-05 04:45:00,0.21626666666666666
2012-11-05 04:30:00,0.2234
2012-11-05 04:15:00,0.1014
2012-11-05 04:00:00,0.085
2012-11-05 03:45:00,0.08493333333333333
2012-11-05 03:30:00,0.21133333333333335
2012-11-05 03:15:00,0.2136
2012-11-05 03:00:00,0.2138
