localtime,use
2017-01-23 03:45:00,0.2502
2017-01-23 03:30:00,0.16626666666666667
2017-01-23 03:15:00,0.22873333333333334
2017-01-23 03:00:00,0.5011333333333333
2017-01-22 17:45:00,0.38993333333333335
2017-01-22 17:30:00,0.7692666666666667
2017-01-22 17:15:00,0.4164
2017-01-22 17:00:00,0.4583333333333333
2017-01-22 10:45:00,0.35273333333333334
2017-01-22 10:30:00,0.3004
2017-01-22 10:15:00,0.3098666666666667
2017-01-22 10:00:00,0.9026666666666666
2017-01-22 09:45:00,0.3364
2017-01-22 09:30:00,0.35373333333333334
2017-01-20 07:00:00,0.3903333333333333
2017-01-20 06:45:00,0.1514
2017-01-20 06:30:00,0.10873333333333333
2017-01-20 06:15:00,0.0816
2017-01-20 06:00:00,0.20606666666666668
2017-01-20 05:45:00,0.3705333333333333
2017-01-20 05:30:00,0.12973333333333334
2017-01-20 05:15:00,0.1312
2017-01-20 05:00:00,0.08386666666666667
2017-01-20 04:45:00,0.19713333333333333
2017-01-20 04:30:00,0.4068
2017-01-20 04:15:00,0.1222
2017-01-20 04:00:00,0.1526
2017-01-20 03:45:00,0.09353333333333333
2017-01-20 03:30:00,0.09146666666666667
2017-01-20 03:15:00,0.4594666666666667
2017-01-20 03:00:00,0.15233333333333332
2017-01-20 02:45:00,0.1722
2017-01-20 02:30:00,0.1
2017-01-20 02:15:00,0.08886666666666666
2017-01-20 02:00:00,0.09066666666666667
2017-01-20 01:45:00,0.09293333333333334
2017-01-20 01:30:00,0.4768
2017-01-20 01:15:00,0.24146666666666666
2017-01-20 01:00:00,0.09146666666666667
2017-01-20 00:45:00,0.09253333333333333
2017-01-20 00:30:00,0.09126666666666666
2017-01-20 00:15:00,0.12553333333333333
2017-01-20 00:00:00,0.2074
2017-01-19 23:45:00,0.22606666666666667
2017-01-19 23:30:00,0.4033333333333333
2017-01-19 23:15:00,0.16906666666666667
2017-01-19 23:00:00,0.193
2017-01-19 22:45:00,0.18786666666666665
2017-01-19 22:30:00,0.14066666666666666
2017-01-19 22:15:00,0.5760666666666666
2017-01-19 22:00:00,0.14813333333333334
2017-01-19 21:45:00,0.1876
2017-01-19 21:30:00,0.19286666666666666
2017-01-19 21:15:00,0.1416
2017-01-19 21:00:00,0.13973333333333332
2017-01-19 20:45:00,0.14426666666666665
2017-01-19 20:30:00,0.189
2017-01-19 20:15:00,0.18553333333333333
2017-01-19 20:00:00,0.343
2017-01-19 19:45:00,0.3736
2017-01-19 19:30:00,0.1428
2017-01-19 19:15:00,0.18546666666666667
2017-01-19 19:00:00,0.18933333333333333
2017-01-19 18:45:00,0.14393333333333333
2017-01-19 18:30:00,0.13886666666666667
2017-01-19 18:15:00,0.13926666666666668
2017-01-19 18:00:00,0.19713333333333333
2017-01-19 17:45:00,0.18226666666666666
2017-01-19 17:30:00,0.14093333333333333
2017-01-19 17:15:00,0.1436
2017-01-19 17:00:00,0.13993333333333333
2017-01-19 16:45:00,0.2152
2017-01-19 16:30:00,0.1662
2017-01-19 16:15:00,0.14066666666666666
2017-01-19 16:00:00,0.15673333333333334
2017-01-19 15:45:00,0.19913333333333333
2017-01-19 15:30:00,0.25826666666666664
2017-01-19 15:15:00,0.39613333333333334
2017-01-19 15:00:00,0.22573333333333334
2017-01-19 14:45:00,0.25433333333333336
2017-01-19 14:30:00,0.29313333333333336
2017-01-19 14:15:00,0.22346666666666667
2017-01-19 14:00:00,0.2224
2017-01-19 13:45:00,0.22946666666666668
2017-01-19 13:30:00,0.2836
2017-01-19 13:15:00,0.2733333333333333
2017-01-19 13:00:00,0.2870666666666667
2017-01-19 12:45:00,0.2843333333333333
2017-01-19 12:30:00,0.41946666666666665
2017-01-19 12:15:00,0.4988666666666667
2017-01-19 12:00:00,0.7956666666666666
2017-01-19 11:45:00,0.439
2017-01-19 11:30:00,0.3960666666666667
2017-01-19 11:15:00,0.3204666666666667
2017-01-19 11:00:00,0.4064
2017-01-19 10:45:00,0.37606666666666666
2017-01-19 10:30:00,0.27813333333333334
2017-01-19 10:15:00,0.3161333333333333
2017-01-19 10:00:00,0.6214
2017-01-19 09:45:00,0.33613333333333334
2017-01-19 09:30:00,0.13613333333333333
2017-01-19 09:15:00,0.09593333333333333
2017-01-19 09:00:00,0.09993333333333333
2017-01-19 08:45:00,0.1176
2017-01-19 08:30:00,0.17613333333333334
2017-01-19 08:15:00,0.10006666666666666
2017-01-19 08:00:00,0.0962
2017-01-19 07:45:00,0.1604
2017-01-19 07:30:00,0.6284666666666666
2017-01-19 07:15:00,0.6014
2017-01-19 07:00:00,0.15473333333333333
2017-01-19 06:45:00,0.42333333333333334
2017-01-19 06:30:00,0.1124
2017-01-19 06:15:00,0.19453333333333334
2017-01-19 06:00:00,0.1268
2017-01-19 05:45:00,0.09766666666666667
2017-01-19 05:30:00,0.1036
2017-01-19 05:15:00,0.5175333333333333
2017-01-19 05:00:00,0.18353333333333333
2017-01-19 04:45:00,0.10406666666666667
2017-01-19 04:30:00,0.09906666666666666
2017-01-19 04:15:00,0.1044
2017-01-19 04:00:00,0.13973333333333332
2017-01-19 03:45:00,0.23286666666666667
2017-01-19 03:30:00,0.2176
2017-01-19 03:15:00,0.21686666666666668
2017-01-19 03:00:00,0.221
2017-01-19 02:45:00,0.2906666666666667
2017-01-19 02:30:00,0.2688
2017-01-19 02:15:00,0.2216
2017-01-19 02:00:00,0.28346666666666664
2017-01-19 01:45:00,0.5872666666666667
2017-01-19 01:30:00,0.3882
2017-01-19 01:15:00,0.3756
2017-01-19 01:00:00,0.3589333333333333
2017-01-19 00:45:00,0.5052666666666666
2017-01-19 00:30:00,0.7314
2017-01-19 00:15:00,0.4078
2017-01-19 00:00:00,0.396
2017-01-18 23:45:00,0.3907333333333333
2017-01-18 23:30:00,0.3722
2017-01-18 23:15:00,0.9698666666666667
2017-01-18 23:00:00,0.4504
2017-01-18 22:45:00,0.34213333333333334
2017-01-18 22:30:00,0.27473333333333333
2017-01-18 22:15:00,0.4456
2017-01-18 22:00:00,0.9039333333333334
2017-01-18 21:45:00,0.432
2017-01-18 21:30:00,0.29546666666666666
2017-01-18 21:15:00,0.29246666666666665
2017-01-18 21:00:00,0.35613333333333336
2017-01-18 20:45:00,0.6044666666666667
2017-01-18 20:30:00,0.7514666666666666
2017-01-18 20:15:00,0.6534666666666666
2017-01-18 20:00:00,0.6676666666666666
2017-01-18 19:45:00,0.8782
2017-01-18 19:30:00,0.571
2017-01-18 19:15:00,0.40926666666666667
2017-01-18 19:00:00,0.4026666666666667
2017-01-18 18:45:00,0.4056
2017-01-18 18:30:00,0.4292
2017-01-18 18:15:00,0.4720666666666667
2017-01-18 18:00:00,0.4013333333333333
2017-01-18 17:45:00,0.4064
2017-01-18 17:30:00,0.40413333333333334
2017-01-18 17:15:00,0.44606666666666667
2017-01-18 17:00:00,0.46326666666666666
2017-01-18 16:45:00,0.4034
2017-01-18 16:30:00,0.41586666666666666
2017-01-18 16:15:00,0.7288
2017-01-18 16:00:00,1.2866666666666666
2017-01-18 15:45:00,0.6266666666666667
2017-01-18 15:30:00,0.965
2017-01-18 15:15:00,0.5562666666666667
2017-01-18 15:00:00,0.6544
2017-01-18 14:45:00,0.935
2017-01-18 14:30:00,0.5676666666666667
2017-01-18 14:15:00,0.5706
2017-01-18 14:00:00,0.7554666666666666
2017-01-18 13:45:00,1.0454666666666668
2017-01-18 13:30:00,0.5526666666666666
2017-01-18 13:15:00,0.49033333333333334
2017-01-18 13:00:00,0.4849333333333333
2017-01-18 12:45:00,0.5507333333333333
2017-01-18 12:30:00,0.5762666666666667
2017-01-18 12:15:00,0.6958
2017-01-18 12:00:00,0.6763333333333333
2017-01-18 11:45:00,0.7955333333333333
2017-01-18 11:30:00,0.43506666666666666
2017-01-18 11:15:00,0.40913333333333335
2017-01-18 11:00:00,0.4126666666666667
2017-01-18 10:45:00,0.8590666666666666
2017-01-18 10:30:00,0.8418666666666667
2017-01-18 10:15:00,0.559
2017-01-18 10:00:00,0.5608666666666666
2017-01-18 09:45:00,0.7274666666666667
2017-01-18 09:30:00,0.853
2017-01-18 09:15:00,0.5828666666666666
2017-01-18 09:00:00,0.3982
2017-01-18 08:45:00,0.3848666666666667
2017-01-18 08:30:00,0.6814666666666667
2017-01-18 08:15:00,0.8553333333333333
2017-01-18 08:00:00,0.5388
2017-01-18 07:45:00,0.3872
2017-01-18 07:30:00,0.3874
2017-01-18 07:15:00,0.3866
2017-01-18 07:00:00,0.5672
2017-01-18 06:45:00,0.7457333333333334
2017-01-18 06:30:00,0.3906
2017-01-18 06:15:00,0.5461333333333334
2017-01-18 06:00:00,1.1014666666666666
2017-01-18 05:45:00,0.4304
2017-01-18 05:30:00,0.4452
2017-01-18 05:15:00,0.6753333333333333
2017-01-18 05:00:00,0.3312
2017-01-18 04:45:00,0.3374666666666667
2017-01-18 04:30:00,0.392
2017-01-18 04:15:00,0.7624
2017-01-18 04:00:00,0.33426666666666666
2017-01-18 03:45:00,0.3370666666666667
2017-01-18 03:30:00,0.3468
2017-01-18 03:15:00,0.8086666666666666
2017-01-18 03:00:00,0.33953333333333335
2017-01-18 02:45:00,0.3343333333333333
2017-01-18 02:30:00,0.3419333333333333
2017-01-18 02:15:00,0.3798666666666667
2017-01-18 02:00:00,0.4378666666666667
2017-01-18 01:45:00,0.6759333333333334
