localtime,use
2015-01-25 23:45:00,0.9577333333333333
2015-01-25 23:30:00,0.8934666666666666
2015-01-25 23:15:00,0.9509333333333333
2015-01-25 23:00:00,0.8752666666666666
2015-01-25 22:45:00,0.9432666666666667
2015-01-25 22:30:00,0.8287333333333333
2015-01-25 22:15:00,0.8917333333333334
2015-01-25 22:00:00,1.0696666666666668
2015-01-25 21:45:00,1.4596
2015-01-25 21:30:00,1.9180666666666668
2015-01-25 21:15:00,2.074666666666667
2015-01-25 21:00:00,2.1201333333333334
2015-01-25 20:45:00,1.9436666666666667
2015-01-25 20:30:00,2.1358
2015-01-25 20:15:00,2.0803333333333334
2015-01-25 20:00:00,1.9255333333333333
2015-01-25 19:45:00,1.6564
2015-01-25 19:30:00,2.6988
2015-01-25 19:15:00,2.2996666666666665
2015-01-25 19:00:00,1.1587333333333334
2015-01-25 18:45:00,1.0655333333333334
2015-01-25 18:30:00,1.1176666666666668
2015-01-25 18:15:00,1.1776666666666666
2015-01-25 18:00:00,1.3563333333333334
2015-01-25 17:45:00,0.993
2015-01-25 17:30:00,1.0752
2015-01-25 17:15:00,1.1474666666666666
2015-01-25 17:00:00,1.2195333333333334
2015-01-25 16:45:00,1.2228
2015-01-25 16:30:00,1.1154
2015-01-25 16:15:00,0.9871333333333333
2015-01-25 16:00:00,1.0390666666666666
2015-01-25 15:45:00,1.0212
2015-01-25 15:30:00,1.0469333333333333
2015-01-25 15:15:00,1.0945333333333334
2015-01-25 15:00:00,1.1738666666666666
2015-01-25 14:45:00,1.4641333333333333
2015-01-25 14:30:00,1.4199333333333333
2015-01-25 14:15:00,1.3638666666666668
2015-01-25 14:00:00,1.0381333333333334
2015-01-25 13:45:00,0.8129333333333333
2015-01-25 13:30:00,0.7134666666666667
2015-01-25 13:15:00,0.8468
2015-01-25 13:00:00,0.8816
2015-01-25 12:45:00,1.0168
2015-01-25 12:30:00,1.1595333333333333
2015-01-25 12:15:00,1.0802
2015-01-25 12:00:00,1.6330666666666667
