localtime,use
2012-08-30 00:00:00,2.924
2012-08-29 23:45:00,0.5776666666666667
2012-08-29 23:30:00,0.1384
2012-08-29 23:15:00,0.1754
2012-08-29 23:00:00,1.51
2012-08-29 22:45:00,0.17746666666666666
2012-08-29 22:30:00,1.7655333333333334
2012-08-29 22:15:00,0.24886666666666668
2012-08-29 22:00:00,2.4831333333333334
2012-08-29 21:45:00,3.3432666666666666
2012-08-29 21:30:00,4.1798
2012-08-29 21:15:00,4.648733333333333
2012-08-29 21:00:00,4.1696
2012-08-29 20:45:00,5.364466666666667
2012-08-29 20:30:00,4.1988
2012-08-29 20:15:00,5.022266666666667
2012-08-29 20:00:00,3.7742666666666667
2012-08-29 19:45:00,4.545066666666667
2012-08-29 19:30:00,3.4226666666666667
2012-08-29 19:15:00,3.0117333333333334
2012-08-29 19:00:00,3.5845333333333333
2012-08-29 18:45:00,2.0486666666666666
2012-08-29 18:30:00,3.2505333333333333
2012-08-29 18:15:00,1.7189333333333332
2012-08-29 18:00:00,2.103466666666667
2012-08-29 17:45:00,2.7826666666666666
2012-08-29 17:30:00,2.384
2012-08-29 17:15:00,1.2633333333333332
2012-08-29 17:00:00,3.4522666666666666
2012-08-29 16:45:00,2.3628
2012-08-29 16:30:00,3.0486
2012-08-29 16:15:00,3.2737333333333334
2012-08-29 16:00:00,1.6872
2012-08-29 15:45:00,1.737
2012-08-29 15:30:00,1.4849333333333332
2012-08-29 15:15:00,0.5809333333333333
2012-08-29 15:00:00,1.8770666666666667
2012-08-29 14:45:00,0.28746666666666665
2012-08-29 14:30:00,1.6527333333333334
2012-08-29 14:15:00,0.4372666666666667
2012-08-29 14:00:00,1.1525333333333334
2012-08-29 13:45:00,0.8514
2012-08-29 13:30:00,1.1838
2012-08-29 13:15:00,1.4826
2012-08-29 13:00:00,0.338
2012-08-29 12:45:00,0.28626666666666667
2012-08-29 12:30:00,0.2843333333333333
2012-08-29 12:15:00,0.30273333333333335
2012-08-29 12:00:00,0.3011333333333333
2012-08-28 03:45:00,0.7796666666666666
2012-08-28 03:30:00,1.3136666666666668
2012-08-28 03:15:00,0.08413333333333334
2012-08-28 03:00:00,1.3273333333333333
2012-08-28 02:45:00,1.1980666666666666
2012-08-28 02:30:00,0.21633333333333332
2012-08-28 02:15:00,1.4449333333333334
2012-08-28 02:00:00,1.0240666666666667
2012-08-28 01:45:00,0.5140666666666667
2012-08-28 01:30:00,1.615
2012-08-28 01:15:00,0.7284666666666667
2012-08-28 01:00:00,1.1592
2012-08-28 00:45:00,1.4344666666666668
2012-08-28 00:30:00,0.5706
2012-08-28 00:15:00,2.0434666666666668
2012-08-28 00:00:00,0.0884
2012-08-27 23:45:00,2.0556
2012-08-27 23:30:00,0.7924666666666667
2012-08-27 23:15:00,1.2896666666666667
2012-08-27 23:00:00,1.8611333333333333
2012-08-27 22:45:00,0.621
2012-08-27 22:30:00,1.3528
2012-08-27 22:15:00,1.8766
2012-08-27 22:00:00,1.2106
2012-08-27 21:45:00,1.0348666666666666
2012-08-27 21:30:00,1.6438666666666668
2012-08-27 21:15:00,2.1858666666666666
2012-08-27 21:00:00,1.2844
2012-08-27 20:45:00,1.2866
2012-08-27 20:30:00,2.3346
2012-08-27 20:15:00,1.7845333333333333
2012-08-27 20:00:00,1.4313333333333333
2012-08-27 19:45:00,2.6475333333333335
2012-08-27 19:30:00,1.5174
2012-08-27 19:15:00,2.4958
2012-08-27 19:00:00,1.7253333333333334
2012-08-27 18:45:00,2.655866666666667
2012-08-27 18:30:00,2.0782
2012-08-27 18:15:00,3.0010666666666665
2012-08-27 18:00:00,1.9223333333333332
2012-08-27 17:45:00,3.051266666666667
2012-08-27 17:30:00,2.095666666666667
2012-08-27 17:15:00,2.8986666666666667
2012-08-27 17:00:00,3.1038666666666668
2012-08-27 16:45:00,1.9012666666666667
2012-08-27 16:30:00,3.0802666666666667
2012-08-27 16:15:00,1.6514666666666666
2012-08-27 16:00:00,3.0218666666666665
2012-08-27 15:45:00,3.026666666666667
2012-08-27 15:30:00,1.9706
2012-08-27 15:15:00,3.1134666666666666
2012-08-27 15:00:00,1.5825333333333333
2012-08-27 14:45:00,3.1245333333333334
2012-08-27 14:30:00,1.9246
2012-08-27 14:15:00,3.0984
2012-08-27 14:00:00,1.6518666666666666
2012-08-27 13:45:00,1.8397333333333332
2012-08-27 13:30:00,2.873666666666667
2012-08-27 13:15:00,1.5791333333333333
2012-08-27 13:00:00,1.6361333333333332
2012-08-27 12:45:00,0.33566666666666667
2012-08-27 12:30:00,3.2892
2012-08-27 12:15:00,3.6704666666666665
2012-08-27 12:00:00,3.8258666666666667
2012-08-27 11:45:00,4.749
2012-08-27 11:30:00,4.112466666666666
2012-08-27 11:15:00,4.3496
2012-08-27 11:00:00,4.199933333333333
2012-08-27 10:45:00,3.957333333333333
2012-08-27 10:30:00,3.7396
2012-08-27 10:15:00,3.6876
2012-08-27 10:00:00,3.6477333333333335
2012-08-27 09:45:00,2.52
2012-08-27 09:30:00,3.819
2012-08-27 09:15:00,2.5924666666666667
2012-08-27 09:00:00,2.9970666666666665
2012-08-27 08:45:00,2.115266666666667
2012-08-27 08:30:00,1.1170666666666667
2012-08-27 08:15:00,2.1178666666666666
2012-08-27 08:00:00,1.4305333333333332
2012-08-27 07:45:00,1.0342
2012-08-27 07:30:00,1.8943333333333332
2012-08-27 07:15:00,1.4617333333333333
2012-08-27 07:00:00,1.1507333333333334
2012-08-27 06:45:00,1.7121333333333333
2012-08-27 06:30:00,1.2471333333333332
2012-08-27 06:15:00,0.6044
2012-08-27 06:00:00,1.4834
2012-08-27 05:45:00,1.2684
2012-08-27 05:30:00,0.43446666666666667
2012-08-27 05:15:00,1.4431333333333334
2012-08-27 05:00:00,1.4591333333333334
2012-08-27 04:45:00,0.2895333333333333
2012-08-27 04:30:00,1.3209333333333333
2012-08-27 04:15:00,1.561
2012-08-27 04:00:00,0.5427333333333333
2012-08-27 03:45:00,1.1624666666666668
2012-08-27 03:30:00,1.5916
2012-08-27 03:15:00,0.9788666666666667
2012-08-27 03:00:00,0.8324666666666667
2012-08-27 02:45:00,1.8250666666666666
2012-08-27 02:30:00,0.9894
2012-08-27 02:15:00,1.1204
2012-08-27 02:00:00,1.9516666666666667
2012-08-27 01:45:00,0.609
2012-08-27 01:30:00,1.4096
2012-08-27 01:15:00,1.6556
2012-08-27 01:00:00,1.0831333333333333
2012-08-27 00:45:00,0.906
2012-08-27 00:30:00,2.062533333333333
