localtime,use
2014-01-18 17:45:00,2.4019333333333335
2014-01-18 17:30:00,1.5680666666666667
2014-01-18 17:15:00,0.2864
2014-01-18 17:00:00,0.587
2014-01-18 16:45:00,1.5240666666666667
2014-01-18 16:30:00,0.9836
2014-01-18 16:15:00,0.19746666666666668
2014-01-18 16:00:00,0.21273333333333333
2014-01-18 15:45:00,0.2935333333333333
2014-01-18 15:30:00,0.2388
2014-01-18 15:15:00,0.07133333333333333
2014-01-18 15:00:00,0.0918
2014-01-18 14:45:00,0.3242
2014-01-18 14:30:00,0.2696
2014-01-18 14:15:00,0.22673333333333334
2014-01-18 14:00:00,0.24966666666666668
2014-01-18 13:45:00,0.34213333333333334
2014-01-18 13:30:00,0.24513333333333334
2014-01-18 13:15:00,0.2657333333333333
2014-01-18 13:00:00,0.3028
2014-01-18 12:45:00,0.3032666666666667
2014-01-18 12:30:00,0.1492
2014-01-18 12:15:00,0.2292
2014-01-18 12:00:00,0.3433333333333333
2014-01-18 11:45:00,0.30133333333333334
2014-01-18 11:30:00,0.34113333333333334
2014-01-18 11:15:00,0.32953333333333334
2014-01-18 11:00:00,2.4623333333333335
2014-01-18 10:45:00,1.8362666666666667
2014-01-18 10:30:00,1.5740666666666667
2014-01-18 10:15:00,1.7250666666666667
2014-01-18 10:00:00,1.7522666666666666
2014-01-18 09:45:00,1.7018
2014-01-18 09:30:00,2.474466666666667
2014-01-18 09:15:00,1.4142
2014-01-18 09:00:00,0.23953333333333332
2014-01-18 08:45:00,0.1156
2014-01-18 08:30:00,0.11346666666666666
2014-01-18 08:15:00,0.17386666666666667
2014-01-18 08:00:00,0.08233333333333333
2014-01-18 07:45:00,0.07966666666666666
2014-01-18 07:30:00,0.15613333333333335
2014-01-18 07:15:00,0.09286666666666667
2014-01-18 05:15:00,0.08
2014-01-18 05:00:00,0.1206
2014-01-18 04:45:00,0.13753333333333334
2014-01-18 04:30:00,0.08
2014-01-18 04:15:00,0.08266666666666667
2014-01-18 04:00:00,0.17386666666666667
2014-01-18 03:45:00,0.07973333333333334
2014-01-18 03:30:00,0.07993333333333333
2014-01-18 03:15:00,0.1386
2014-01-18 03:00:00,0.11933333333333333
2014-01-18 02:45:00,0.0798
2014-01-18 02:30:00,0.10126666666666667
2014-01-18 02:15:00,0.159
2014-01-18 02:00:00,0.08
2014-01-18 01:45:00,0.08
2014-01-18 01:30:00,0.18
2014-01-18 01:15:00,0.12313333333333333
2014-01-18 01:00:00,0.22673333333333334
2014-01-18 00:45:00,0.2852
2014-01-18 00:30:00,0.31793333333333335
2014-01-18 00:15:00,0.2346
2014-01-18 00:00:00,0.23346666666666666
2014-01-17 23:45:00,0.33486666666666665
2014-01-17 23:30:00,0.25693333333333335
2014-01-17 23:15:00,0.2418
2014-01-17 23:00:00,0.2627333333333333
2014-01-17 22:45:00,0.32926666666666665
2014-01-17 22:30:00,0.22786666666666666
2014-01-17 22:15:00,0.24346666666666666
2014-01-17 22:00:00,0.32526666666666665
2014-01-17 21:45:00,0.39013333333333333
2014-01-17 21:30:00,0.34846666666666665
2014-01-17 21:15:00,0.4378
2014-01-17 21:00:00,0.4593333333333333
2014-01-17 20:45:00,0.36846666666666666
2014-01-17 20:30:00,0.2796
2014-01-17 20:15:00,0.5752666666666667
2014-01-17 20:00:00,0.7112666666666667
2014-01-17 19:45:00,0.12446666666666667
2014-01-17 19:30:00,0.06566666666666666
2014-01-17 19:15:00,0.254
2014-01-17 19:00:00,0.34646666666666665
2014-01-17 18:45:00,0.31193333333333334
2014-01-17 18:30:00,0.27113333333333334
2014-01-17 18:15:00,0.272
2014-01-17 18:00:00,0.23106666666666667
2014-01-17 17:45:00,0.40066666666666667
2014-01-17 17:30:00,0.3606
2014-01-17 17:15:00,2.2495333333333334
2014-01-17 17:00:00,1.3719333333333332
2014-01-17 16:45:00,3.026133333333333
2014-01-17 16:30:00,1.9346
2014-01-17 16:15:00,2.5132666666666665
2014-01-17 16:00:00,2.776
2014-01-17 15:45:00,4.656733333333333
2014-01-17 15:30:00,2.6857333333333333
2014-01-17 15:15:00,2.820133333333333
2014-01-17 15:00:00,0.2834
2014-01-17 14:45:00,0.19233333333333333
2014-01-17 14:30:00,0.24253333333333332
2014-01-17 14:15:00,0.2896
2014-01-17 14:00:00,0.2982666666666667
2014-01-17 13:45:00,0.269
2014-01-17 13:30:00,0.5654666666666667
2014-01-17 13:15:00,0.18326666666666666
2014-01-17 13:00:00,0.1782
2014-01-17 12:45:00,0.22533333333333333
2014-01-17 12:30:00,0.15753333333333333
2014-01-17 12:15:00,0.16486666666666666
2014-01-17 12:00:00,0.27566666666666667
2014-01-17 11:45:00,0.268
2014-01-17 11:30:00,0.23333333333333334
2014-01-17 11:15:00,0.2444
2014-01-17 11:00:00,0.4964
2014-01-17 10:45:00,0.21826666666666666
2014-01-17 10:30:00,0.27386666666666665
2014-01-17 10:15:00,1.4794
2014-01-17 10:00:00,0.2218
2014-01-17 09:45:00,0.2334
2014-01-17 09:30:00,0.31966666666666665
2014-01-17 09:15:00,0.1766
2014-01-17 09:00:00,0.1026
2014-01-17 08:45:00,0.06653333333333333
2014-01-17 08:30:00,0.08946666666666667
2014-01-17 08:15:00,0.36946666666666667
2014-01-17 08:00:00,2.498133333333333
2014-01-17 07:45:00,1.0164
2014-01-17 07:30:00,0.1232
2014-01-17 07:15:00,0.2332
2014-01-17 07:00:00,0.13753333333333334
2014-01-17 06:45:00,0.1162
2014-01-17 06:30:00,0.1706
2014-01-17 06:15:00,0.1586
2014-01-17 06:00:00,0.11513333333333334
2014-01-17 05:45:00,0.11813333333333334
2014-01-17 05:30:00,0.20653333333333335
2014-01-17 05:15:00,0.1416
2014-01-17 05:00:00,0.12086666666666666
2014-01-17 04:45:00,0.12393333333333334
2014-01-17 04:30:00,0.2226
2014-01-17 04:15:00,0.12506666666666666
2014-01-17 04:00:00,0.12446666666666667
2014-01-17 03:45:00,0.14146666666666666
2014-01-17 03:30:00,0.2096
2014-01-17 03:15:00,0.11693333333333333
2014-01-17 03:00:00,0.11573333333333333
2014-01-17 02:45:00,0.15286666666666668
2014-01-17 02:30:00,0.1782
2014-01-17 02:15:00,0.116
2014-01-17 02:00:00,0.11586666666666667
2014-01-17 01:45:00,0.1894
2014-01-17 01:30:00,0.14793333333333333
2014-01-17 01:15:00,0.11633333333333333
2014-01-17 01:00:00,0.12146666666666667
2014-01-17 00:45:00,0.21853333333333333
2014-01-17 00:30:00,0.11846666666666666
2014-01-17 00:15:00,0.11993333333333334
2014-01-17 00:00:00,0.1564
2014-01-16 23:45:00,0.19146666666666667
2014-01-16 23:30:00,0.12053333333333334
2014-01-16 23:15:00,0.1204
2014-01-16 23:00:00,0.2012
2014-01-16 22:45:00,0.17926666666666666
2014-01-16 22:30:00,0.1428
2014-01-16 22:15:00,0.1772
2014-01-16 22:00:00,0.20373333333333332
2014-01-16 21:45:00,0.16086666666666666
2014-01-16 21:30:00,0.15646666666666667
2014-01-16 21:15:00,0.2597333333333333
2014-01-16 21:00:00,0.25046666666666667
2014-01-16 20:45:00,0.2426
2014-01-16 20:30:00,0.30993333333333334
2014-01-16 20:15:00,0.3807333333333333
2014-01-16 20:00:00,0.3344
2014-01-16 19:45:00,0.3006
2014-01-16 19:30:00,0.39226666666666665
2014-01-16 19:15:00,0.3074
2014-01-16 19:00:00,0.26413333333333333
2014-01-16 18:45:00,0.6014666666666667
2014-01-16 18:30:00,0.9430666666666667
2014-01-16 18:15:00,1.9691333333333334
2014-01-16 18:00:00,3.1048666666666667
2014-01-16 17:45:00,3.465133333333333
2014-01-16 17:30:00,2.6978
2014-01-16 17:15:00,3.5558666666666667
2014-01-16 17:00:00,2.9829333333333334
2014-01-16 16:45:00,0.059
2014-01-16 16:30:00,0.23673333333333332
2014-01-16 16:15:00,1.3325333333333333
2014-01-16 16:00:00,0.10053333333333334
2014-01-16 15:45:00,0.10926666666666666
