localtime,use
2013-07-10 19:00:00,5.6352
2013-07-10 18:45:00,5.954866666666667
2013-07-10 18:30:00,5.899
2013-07-10 18:15:00,5.846733333333333
2013-07-10 18:00:00,5.7468
2013-07-10 17:45:00,5.1072
2013-07-10 17:30:00,4.966666666666667
2013-07-10 17:15:00,4.9454
2013-07-10 17:00:00,5.048133333333333
2013-07-10 16:45:00,5.123666666666667
2013-07-10 16:30:00,5.100133333333333
2013-07-10 16:15:00,4.301
2013-07-10 16:00:00,0.5026666666666667
2013-07-10 15:45:00,0.4472
2013-07-10 15:30:00,0.5562666666666667
2013-07-10 15:15:00,0.5796666666666667
2013-07-10 15:00:00,0.5581333333333334
2013-07-10 14:45:00,0.6031333333333333
2013-07-10 14:30:00,0.6225333333333334
2013-07-10 14:15:00,0.626
2013-07-10 14:00:00,0.6256
2013-07-10 13:45:00,0.6355333333333333
2013-07-10 13:30:00,0.6211333333333333
2013-07-10 13:15:00,0.49646666666666667
2013-07-10 13:00:00,0.7986
2013-07-10 12:45:00,0.6296
2013-07-10 12:30:00,0.5793333333333334
2013-07-10 12:15:00,0.7451333333333333
2013-07-10 12:00:00,1.0526
2013-07-10 11:45:00,0.6055333333333334
2013-07-10 11:30:00,0.5356
2013-07-10 11:15:00,0.5338
2013-07-10 11:00:00,0.6466666666666666
2013-07-10 10:45:00,0.6641333333333334
2013-07-10 10:30:00,0.6038
2013-07-10 10:15:00,0.65
2013-07-10 10:00:00,0.6590666666666667
2013-07-10 09:45:00,0.5606666666666666
2013-07-10 09:30:00,0.5138666666666667
2013-07-10 09:15:00,0.5174
2013-07-10 09:00:00,0.5679333333333333
2013-07-10 08:45:00,0.6448
2013-07-10 08:30:00,0.6309333333333333
2013-07-10 08:15:00,0.6301333333333333
2013-07-10 08:00:00,0.6313333333333333
2013-07-10 07:45:00,1.7819333333333334
2013-07-10 07:30:00,0.7016666666666667
2013-07-10 07:15:00,1.9951333333333332
2013-07-10 07:00:00,2.4790666666666668
2013-07-10 06:45:00,2.1594
2013-07-10 06:30:00,2.7062
2013-07-10 06:15:00,3.3234
2013-07-10 06:00:00,1.7165333333333332
2013-07-10 05:45:00,2.858
2013-07-10 05:30:00,2.2376666666666667
2013-07-10 05:15:00,1.3
2013-07-10 05:00:00,2.1354
2013-07-10 04:45:00,2.566266666666667
2013-07-10 04:30:00,2.396933333333333
2013-07-10 04:15:00,0.8252666666666667
2013-07-10 04:00:00,2.444733333333333
2013-07-10 03:45:00,2.4663333333333335
2013-07-10 03:30:00,1.2672666666666668
2013-07-10 03:15:00,1.8916666666666666
2013-07-10 03:00:00,2.4984
2013-07-10 02:45:00,1.7182
2013-07-10 02:30:00,1.4621333333333333
2013-07-10 02:15:00,3.0292
2013-07-10 02:00:00,2.3337333333333334
2013-07-10 01:45:00,1.5130666666666668
2013-07-10 01:30:00,2.797266666666667
2013-07-10 01:15:00,2.4121333333333332
2013-07-10 01:00:00,1.3103333333333333
2013-07-10 00:45:00,2.1808666666666667
2013-07-10 00:30:00,2.1125333333333334
2013-07-10 00:15:00,1.726
2013-07-10 00:00:00,0.904
2013-07-09 23:45:00,1.7807333333333333
2013-07-09 23:30:00,0.6439333333333334
2013-07-09 23:15:00,3.820666666666667
2013-07-09 23:00:00,4.634733333333333
2013-07-09 22:45:00,4.749266666666666
2013-07-09 22:30:00,3.5696
2013-07-09 22:15:00,5.1353333333333335
2013-07-09 22:00:00,3.6308
2013-07-09 21:45:00,5.154933333333333
2013-07-09 21:30:00,5.111866666666667
2013-07-09 21:15:00,4.223933333333333
2013-07-09 21:00:00,5.113466666666667
2013-07-09 20:45:00,4.3886
2013-07-09 20:30:00,3.6370666666666667
2013-07-09 20:15:00,4.918266666666667
2013-07-09 20:00:00,4.9458
2013-07-09 19:45:00,4.996066666666667
2013-07-09 19:30:00,4.983133333333333
2013-07-09 19:15:00,4.924266666666667
2013-07-09 19:00:00,5.040066666666667
2013-07-09 18:45:00,5.081066666666667
2013-07-09 18:30:00,5.1062
2013-07-09 18:15:00,5.173133333333333
2013-07-09 18:00:00,5.699133333333333
2013-07-09 17:45:00,5.372533333333333
2013-07-09 17:30:00,5.3244
2013-07-09 17:15:00,5.7157333333333336
2013-07-09 17:00:00,5.262866666666667
2013-07-09 16:45:00,5.1454
2013-07-09 16:30:00,5.1202
2013-07-09 16:15:00,5.03
2013-07-09 16:00:00,0.6059333333333333
2013-07-09 15:45:00,0.6456666666666667
2013-07-09 15:30:00,0.6382
2013-07-09 15:15:00,0.5908
2013-07-09 15:00:00,0.5983333333333334
2013-07-09 14:45:00,0.5970666666666666
2013-07-09 14:30:00,0.605
2013-07-09 14:15:00,0.6011333333333333
2013-07-09 14:00:00,0.6265333333333334
2013-07-09 13:45:00,0.6286666666666667
2013-07-09 13:30:00,0.6318
2013-07-09 13:15:00,0.6123333333333333
2013-07-09 13:00:00,0.6104666666666667
2013-07-09 12:45:00,0.6235333333333334
2013-07-09 12:30:00,0.5214666666666666
2013-07-09 12:15:00,0.8592
2013-07-09 12:00:00,1.2332666666666667
2013-07-09 11:45:00,1.0014
