localtime,use
2015-06-17 05:45:00,0.26613333333333333
2015-06-17 05:30:00,0.3316
2015-06-17 05:15:00,0.3539333333333333
2015-06-17 05:00:00,0.354
2015-06-17 04:45:00,0.3556
2015-06-17 04:30:00,0.3565333333333333
2015-06-17 04:15:00,0.3586
2015-06-17 04:00:00,0.36133333333333334
2015-06-17 03:45:00,0.35373333333333334
2015-06-17 03:30:00,0.2674666666666667
2015-06-17 03:15:00,0.2672
2015-06-17 03:00:00,0.26713333333333333
2015-06-17 02:45:00,0.26753333333333335
2015-06-17 02:30:00,0.2974
2015-06-17 02:15:00,0.3354
2015-06-17 02:00:00,0.335
2015-06-17 01:45:00,0.33026666666666665
2015-06-17 01:30:00,0.4060666666666667
2015-06-17 01:15:00,0.4186
2015-06-17 01:00:00,0.41913333333333336
2015-06-17 00:45:00,0.4212
2015-06-17 00:30:00,1.1558
2015-06-17 00:15:00,0.6097333333333333
2015-06-17 00:00:00,0.9484
2015-06-16 23:45:00,0.884
2015-06-16 23:30:00,0.7094
2015-06-16 23:15:00,0.9539333333333333
2015-06-16 23:00:00,0.9340666666666667
2015-06-16 22:45:00,0.8848
2015-06-16 22:30:00,0.9294666666666667
2015-06-16 22:15:00,1.1288666666666667
2015-06-16 22:00:00,0.9543333333333334
2015-06-16 21:45:00,1.6514
2015-06-16 21:30:00,0.6070666666666666
2015-06-16 21:15:00,0.626
2015-06-16 21:00:00,1.2238666666666667
2015-06-16 20:45:00,0.5290666666666667
2015-06-16 20:30:00,0.5615333333333333
2015-06-16 20:15:00,1.2304666666666666
2015-06-16 20:00:00,0.5753333333333334
2015-06-16 19:45:00,1.2280666666666666
2015-06-16 19:30:00,0.366
2015-06-16 19:15:00,0.3652666666666667
2015-06-16 19:00:00,0.36746666666666666
2015-06-16 18:45:00,0.3682
2015-06-16 18:30:00,0.3678
2015-06-16 18:15:00,0.36766666666666664
2015-06-16 18:00:00,0.39013333333333333
2015-06-16 17:45:00,0.4546
2015-06-16 17:30:00,0.45466666666666666
2015-06-16 17:15:00,0.4546
2015-06-16 17:00:00,0.7905333333333333
2015-06-16 16:45:00,0.4557333333333333
2015-06-16 16:30:00,0.45793333333333336
2015-06-16 16:15:00,0.4620666666666667
2015-06-16 16:00:00,0.4216666666666667
2015-06-16 15:45:00,0.3656
2015-06-16 15:30:00,0.366
2015-06-16 15:15:00,1.2316
2015-06-16 15:00:00,0.3661333333333333
2015-06-16 14:45:00,0.36546666666666666
2015-06-16 14:30:00,0.36493333333333333
2015-06-16 14:15:00,0.36446666666666666
2015-06-16 14:00:00,0.3863333333333333
2015-06-16 13:45:00,0.4522
2015-06-16 13:30:00,0.45206666666666667
2015-06-16 13:15:00,0.45293333333333335
2015-06-16 13:00:00,0.45386666666666664
2015-06-16 12:45:00,0.45466666666666666
2015-06-16 12:30:00,0.485
2015-06-16 12:15:00,0.4902
2015-06-16 12:00:00,0.4590666666666667
2015-06-16 11:45:00,0.365
2015-06-16 11:30:00,0.3634
2015-06-16 11:15:00,1.1232666666666666
2015-06-16 11:00:00,0.36233333333333334
2015-06-16 10:45:00,0.3622
2015-06-16 10:30:00,0.36186666666666667
2015-06-16 10:15:00,0.36506666666666665
2015-06-16 10:00:00,0.41533333333333333
2015-06-16 09:45:00,0.47613333333333335
2015-06-16 09:30:00,0.47973333333333334
2015-06-16 09:15:00,0.4785333333333333
2015-06-16 09:00:00,0.4662
2015-06-16 08:45:00,0.8818
2015-06-16 08:30:00,0.7196666666666667
2015-06-16 08:15:00,0.46573333333333333
2015-06-16 08:00:00,0.46713333333333334
2015-06-16 07:45:00,0.4709333333333333
2015-06-16 07:30:00,0.42733333333333334
2015-06-16 07:15:00,0.3751333333333333
2015-06-16 07:00:00,0.37553333333333333
2015-06-16 06:45:00,0.376
2015-06-16 06:30:00,0.37633333333333335
2015-06-16 06:15:00,0.37406666666666666
2015-06-16 06:00:00,0.3722
2015-06-16 05:45:00,0.37366666666666665
2015-06-16 05:30:00,0.4318
2015-06-16 05:15:00,0.4610666666666667
2015-06-16 05:00:00,0.4624
2015-06-16 04:45:00,0.46413333333333334
2015-06-16 04:30:00,0.4649333333333333
2015-06-16 04:15:00,0.4664
2015-06-16 04:00:00,0.4686666666666667
2015-06-16 03:45:00,0.4752
2015-06-16 03:30:00,0.3828666666666667
2015-06-16 03:15:00,0.3778666666666667
2015-06-16 03:00:00,0.37666666666666665
2015-06-16 02:45:00,0.3752
2015-06-16 02:30:00,0.3756
2015-06-16 02:15:00,0.37533333333333335
2015-06-16 02:00:00,0.37553333333333333
2015-06-16 01:45:00,0.375
2015-06-16 01:30:00,0.49566666666666664
2015-06-16 01:15:00,0.5284
2015-06-16 01:00:00,0.531
2015-06-16 00:45:00,1.2075333333333333
2015-06-16 00:30:00,0.5346
2015-06-16 00:15:00,0.5339333333333334
2015-06-16 00:00:00,1.2623333333333333
2015-06-15 23:45:00,0.4472
2015-06-15 23:30:00,0.438
2015-06-15 23:15:00,0.9108666666666667
2015-06-15 23:00:00,0.6980666666666666
2015-06-15 22:45:00,0.4402
2015-06-15 22:30:00,1.2118666666666666
2015-06-15 22:15:00,0.4408
2015-06-15 01:15:00,0.5037333333333334
2015-06-15 01:00:00,0.5175333333333333
2015-06-15 00:45:00,0.5026
2015-06-15 00:30:00,0.41586666666666666
2015-06-15 00:15:00,0.4372666666666667
2015-06-15 00:00:00,0.4382
2015-06-14 23:45:00,0.44006666666666666
2015-06-14 23:30:00,0.20706666666666668
2015-06-14 23:15:00,0.2492
2015-06-14 23:00:00,0.26813333333333333
2015-06-14 22:45:00,0.34073333333333333
2015-06-14 22:30:00,0.34013333333333334
2015-06-14 22:15:00,1.0247333333333333
2015-06-14 22:00:00,0.342
2015-06-14 21:45:00,0.342
2015-06-14 21:30:00,0.3433333333333333
2015-06-14 21:15:00,0.3466666666666667
2015-06-14 21:00:00,1.273
2015-06-14 20:45:00,0.6217333333333334
2015-06-14 20:30:00,0.39213333333333333
2015-06-14 20:15:00,0.7158666666666667
2015-06-14 20:00:00,0.9482
2015-06-14 19:45:00,0.4805333333333333
2015-06-14 19:30:00,1.2166666666666668
2015-06-14 19:15:00,1.6904666666666668
2015-06-14 19:00:00,1.6776666666666666
2015-06-14 18:45:00,0.4932
2015-06-14 18:30:00,0.4236666666666667
2015-06-14 18:15:00,0.4284
2015-06-14 18:00:00,0.42706666666666665
2015-06-14 17:45:00,0.45093333333333335
2015-06-14 17:30:00,0.4324
2015-06-14 17:15:00,0.4331333333333333
2015-06-14 17:00:00,0.4533333333333333
2015-06-14 16:45:00,0.5370666666666667
2015-06-14 16:30:00,0.5435333333333333
2015-06-14 16:15:00,0.4514
2015-06-14 16:00:00,1.2055333333333333
2015-06-14 15:45:00,0.3247333333333333
2015-06-14 15:30:00,0.32786666666666664
2015-06-14 15:15:00,0.2720666666666667
2015-06-14 15:00:00,0.2354
2015-06-14 14:45:00,0.2326
2015-06-14 14:30:00,0.233
2015-06-14 14:15:00,0.35473333333333334
2015-06-14 14:00:00,0.9409333333333333
2015-06-14 13:45:00,0.22646666666666668
2015-06-14 13:30:00,0.24893333333333334
2015-06-14 13:15:00,0.3127333333333333
2015-06-14 13:00:00,1.0245333333333333
2015-06-14 12:45:00,0.3612
2015-06-14 12:30:00,0.3208
2015-06-14 12:15:00,0.3191333333333333
2015-06-14 12:00:00,0.3282
2015-06-14 11:45:00,0.2876666666666667
2015-06-14 11:30:00,0.20053333333333334
2015-06-14 11:15:00,0.1926
2015-06-14 11:00:00,0.19133333333333333
2015-06-14 10:45:00,0.19173333333333334
2015-06-14 10:30:00,0.21446666666666667
2015-06-14 10:15:00,0.1948
2015-06-14 10:00:00,0.2086
2015-06-14 09:45:00,0.2773333333333333
2015-06-14 09:30:00,0.27773333333333333
2015-06-14 09:15:00,0.2793333333333333
2015-06-14 09:00:00,0.2806666666666667
2015-06-14 08:45:00,0.2823333333333333
2015-06-14 08:30:00,0.2853333333333333
2015-06-14 08:15:00,0.2739333333333333
2015-06-14 08:00:00,0.19193333333333334
2015-06-14 07:45:00,0.192
2015-06-14 07:30:00,0.192
2015-06-14 07:15:00,0.19233333333333333
2015-06-14 07:00:00,0.19293333333333335
2015-06-14 06:45:00,0.19313333333333332
2015-06-14 06:30:00,0.19253333333333333
2015-06-14 06:15:00,0.19213333333333332
2015-06-14 06:00:00,0.754
2015-06-14 05:45:00,0.3625333333333333
2015-06-14 05:30:00,0.334
2015-06-14 05:15:00,0.8037333333333333
2015-06-14 05:00:00,0.7168666666666667
2015-06-14 04:45:00,0.46453333333333335
2015-06-14 04:30:00,0.6180666666666667
2015-06-14 04:15:00,1.0316
2015-06-14 04:00:00,0.47633333333333333
2015-06-14 03:45:00,0.48286666666666667
2015-06-14 03:30:00,1.1748666666666667
2015-06-14 03:15:00,0.763
2015-06-14 03:00:00,0.41373333333333334
2015-06-14 02:45:00,0.4755333333333333
2015-06-14 02:30:00,1.2878
2015-06-14 02:15:00,0.5302666666666667
2015-06-14 02:00:00,0.5598
2015-06-14 01:45:00,1.1772
2015-06-14 01:30:00,0.5362666666666667
2015-06-14 01:15:00,1.0879333333333332
2015-06-14 01:00:00,0.5586666666666666
2015-06-14 00:45:00,0.44193333333333334
2015-06-14 00:30:00,1.3405333333333334
2015-06-14 00:15:00,0.44333333333333336
2015-06-14 00:00:00,0.7707333333333334
2015-06-13 23:45:00,0.8487333333333333
2015-06-13 23:30:00,0.44293333333333335
2015-06-13 23:15:00,0.4434666666666667
2015-06-13 23:00:00,0.5164666666666666
2015-06-13 22:45:00,0.9896
2015-06-13 22:30:00,0.9070666666666667
2015-06-13 22:15:00,0.5482666666666667
2015-06-13 22:00:00,1.2464666666666666
2015-06-13 21:45:00,0.5419333333333334
2015-06-13 21:30:00,0.5462666666666667
2015-06-13 21:15:00,0.5214666666666666
2015-06-13 21:00:00,1.3257333333333332
2015-06-13 20:45:00,0.5449333333333334
2015-06-13 20:30:00,0.4906
2015-06-13 20:15:00,1.5261333333333333
2015-06-13 20:00:00,0.4812
2015-06-13 19:45:00,0.5773333333333334
2015-06-13 19:30:00,1.7322666666666666
2015-06-13 19:15:00,1.9706666666666668
2015-06-13 19:00:00,2.094533333333333
2015-06-13 18:45:00,3.0407333333333333
2015-06-13 18:30:00,3.3377333333333334
2015-06-13 18:15:00,0.7632666666666666
2015-06-13 18:00:00,1.3053333333333332
2015-06-13 17:45:00,0.9006
2015-06-13 17:30:00,0.6329333333333333
2015-06-13 17:15:00,1.4605333333333332
2015-06-13 17:00:00,0.8873333333333333
2015-06-13 16:45:00,0.9583333333333334
2015-06-13 16:30:00,0.5004
2015-06-13 16:15:00,0.6497333333333334
2015-06-13 16:00:00,1.8724
2015-06-13 15:45:00,1.8732
2015-06-13 15:30:00,1.3373333333333333
2015-06-13 15:15:00,1.3629333333333333
2015-06-13 15:00:00,1.1454666666666666
2015-06-13 14:45:00,0.6279333333333333
2015-06-13 14:30:00,0.7564666666666666
2015-06-13 14:15:00,0.48993333333333333
2015-06-13 14:00:00,0.4716666666666667
2015-06-13 13:45:00,1.5956
2015-06-13 13:30:00,0.5332
2015-06-13 13:15:00,1.5002666666666666
2015-06-13 13:00:00,1.0168
2015-06-13 12:45:00,0.8929333333333334
2015-06-13 12:30:00,3.9294
2015-06-13 12:15:00,0.6996
2015-06-13 12:00:00,0.19273333333333334
2015-06-13 11:45:00,0.19253333333333333
2015-06-13 11:30:00,0.19293333333333335
2015-06-13 11:15:00,0.19466666666666665
2015-06-13 11:00:00,0.1942
2015-06-13 10:45:00,0.19293333333333335
2015-06-13 10:30:00,0.26826666666666665
2015-06-13 10:15:00,0.2809333333333333
2015-06-13 10:00:00,0.2823333333333333
2015-06-13 09:45:00,0.2826666666666667
2015-06-13 09:30:00,0.2826666666666667
2015-06-13 09:15:00,0.28386666666666666
2015-06-13 09:00:00,0.28426666666666667
2015-06-13 08:45:00,0.2870666666666667
2015-06-13 08:30:00,0.23093333333333332
2015-06-13 08:15:00,0.1914
2015-06-13 08:00:00,0.19233333333333333
2015-06-13 07:45:00,0.19193333333333334
2015-06-13 07:30:00,0.191
2015-06-13 07:15:00,0.19126666666666667
2015-06-13 07:00:00,0.1918
2015-06-13 06:45:00,0.19206666666666666
2015-06-13 06:30:00,0.22573333333333334
2015-06-13 06:15:00,0.2780666666666667
2015-06-13 06:00:00,0.2786
2015-06-13 05:45:00,0.2796666666666667
2015-06-13 05:30:00,0.2802
2015-06-13 05:15:00,0.2813333333333333
2015-06-13 05:00:00,0.2829333333333333
2015-06-13 04:45:00,0.2859333333333333
2015-06-13 04:30:00,0.25933333333333336
2015-06-13 04:15:00,0.192
2015-06-13 04:00:00,0.19233333333333333
2015-06-13 03:45:00,0.19473333333333334
2015-06-13 03:30:00,0.1948
2015-06-13 03:15:00,0.194
2015-06-13 03:00:00,0.194
2015-06-13 02:45:00,0.19373333333333334
2015-06-13 02:30:00,0.20826666666666666
2015-06-13 02:15:00,0.2808
2015-06-13 02:00:00,0.2808
2015-06-13 01:45:00,0.7156
2015-06-13 01:30:00,0.5412
2015-06-13 01:15:00,0.6972666666666667
2015-06-13 01:00:00,1.5919333333333332
2015-06-13 00:45:00,0.6485333333333333
2015-06-13 00:30:00,1.548
2015-06-13 00:15:00,0.4926
2015-06-13 00:00:00,1.0898666666666668
2015-06-12 23:45:00,0.5
2015-06-12 23:30:00,0.44393333333333335
2015-06-12 23:15:00,0.44393333333333335
2015-06-12 23:00:00,1.1803333333333332
2015-06-12 22:45:00,0.4482
2015-06-12 22:30:00,0.4746666666666667
2015-06-12 22:15:00,0.5176
2015-06-12 22:00:00,0.5182666666666667
2015-06-12 21:45:00,0.5984
2015-06-12 21:30:00,0.9274
2015-06-12 21:15:00,0.5239333333333334
2015-06-12 21:00:00,1.2318666666666667
2015-06-12 20:45:00,0.5184
2015-06-12 20:30:00,0.9906666666666667
2015-06-12 20:15:00,0.6743333333333333
2015-06-12 20:00:00,0.3858
2015-06-12 19:45:00,0.3854666666666667
2015-06-12 19:30:00,0.6567333333333333
2015-06-12 07:45:00,0.17953333333333332
2015-06-12 07:30:00,0.17873333333333333
2015-06-12 07:15:00,0.8952666666666667
2015-06-12 07:00:00,0.17913333333333334
2015-06-12 06:45:00,0.179
2015-06-12 06:30:00,0.17913333333333334
2015-06-12 06:15:00,0.17986666666666667
2015-06-12 06:00:00,0.21606666666666666
2015-06-12 05:45:00,0.2652
2015-06-12 05:30:00,0.868
2015-06-12 05:15:00,0.34013333333333334
2015-06-12 05:00:00,0.2680666666666667
2015-06-12 04:45:00,0.27
2015-06-12 04:30:00,0.35906666666666665
2015-06-12 04:15:00,0.8587333333333333
